time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
15.80000000,-0.58285229,0.90832019,-0.32870895,-0.35595277,0.69985787,0.57674483,-0.91011177,-0.55990633,-0.94496166,0.30461320,-0.41135837,-0.67855395,0.58736098,0.90769118
15.82000000,-0.58289429,0.90832657,-0.32871379,-0.35594693,0.69985067,0.57675345,-0.91015847,-0.55994725,-0.94496979,0.30461690,-0.41135533,-0.67854566,0.58737010,0.90773776
15.84000000,-0.58292811,0.90833171,-0.32871768,-0.35594224,0.69984487,0.57676039,-0.91019607,-0.55998020,-0.94497634,0.30461988,-0.41135287,-0.67853898,0.58737744,0.90777527
15.86000000,-0.58295459,0.90833573,-0.32872073,-0.35593856,0.69984033,0.57676583,-0.91022551,-0.56000599,-0.94498147,0.30462221,-0.41135095,-0.67853375,0.58738319,0.90780465
15.88000000,-0.58297460,0.90833877,-0.32872304,-0.35593578,0.69983690,0.57676994,-0.91024775,-0.56002548,-0.94498534,0.30462397,-0.41134950,-0.67852980,0.58738753,0.90782684
15.90000000,-0.58298901,0.90834096,-0.32872470,-0.35593378,0.69983443,0.57677290,-0.91026378,-0.56003953,-0.94498813,0.30462524,-0.41134845,-0.67852695,0.58739066,0.90784283
15.92000000,-0.58299872,0.90834244,-0.32872582,-0.35593243,0.69983276,0.57677489,-0.91027457,-0.56004899,-0.94499001,0.30462609,-0.41134775,-0.67852503,0.58739277,0.90785360
15.94000000,-0.58300465,0.90834334,-0.32872650,-0.35593160,0.69983175,0.57677611,-0.91028116,-0.56005476,-0.94499116,0.30462662,-0.41134732,-0.67852386,0.58739406,0.90786017
15.96000000,-0.58300771,0.90834380,-0.32872685,-0.35593118,0.69983122,0.57677673,-0.91028456,-0.56005774,-0.94499175,0.30462689,-0.41134709,-0.67852326,0.58739472,0.90786356
15.98000000,-0.58300884,0.90834398,-0.32872698,-0.35593102,0.69983103,0.57677697,-0.91028582,-0.56005884,-0.94499197,0.30462699,-0.41134701,-0.67852303,0.58739496,0.90786482
16.00000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.02000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.04000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.06000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.08000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.10000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.12000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.14000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.16000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.18000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.20000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.22000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.24000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.26000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.28000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.30000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.32000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.34000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.36000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.38000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.40000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.42000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.44000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.46000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.48000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.50000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.52000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.54000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.56000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.58000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.60000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.62000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.64000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.66000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.68000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.70000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.72000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.74000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.76000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.78000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.80000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.82000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.84000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.86000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.88000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.90000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.92000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.94000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.96000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
16.98000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
17.00000000,-0.58300900,0.90834400,-0.32872700,-0.35593100,0.69983100,0.57677700,-0.91028600,-0.56005900,-0.94499200,0.30462700,-0.41134700,-0.67852300,0.58739500,0.90786500
17.02000000,-0.58300884,0.90834398,-0.32872698,-0.35593102,0.69983103,0.57677697,-0.91028582,-0.56005884,-0.94499197,0.30462699,-0.41134701,-0.67852303,0.58739496,0.90786482
17.04000000,-0.58300771,0.90834380,-0.32872685,-0.35593118,0.69983122,0.57677673,-0.91028456,-0.56005774,-0.94499175,0.30462689,-0.41134709,-0.67852326,0.58739472,0.90786356
17.06000000,-0.58300465,0.90834334,-0.32872650,-0.35593160,0.69983175,0.57677611,-0.91028116,-0.56005476,-0.94499116,0.30462662,-0.41134732,-0.67852386,0.58739406,0.90786017
17.08000000,-0.58299872,0.90834244,-0.32872582,-0.35593243,0.69983276,0.57677489,-0.91027457,-0.56004899,-0.94499001,0.30462609,-0.41134775,-0.67852503,0.58739277,0.90785360
17.10000000,-0.58298901,0.90834096,-0.32872470,-0.35593378,0.69983443,0.57677290,-0.91026378,-0.56003953,-0.94498813,0.30462524,-0.41134845,-0.67852695,0.58739066,0.90784283
17.12000000,-0.58297460,0.90833877,-0.32872304,-0.35593578,0.69983690,0.57676994,-0.91024775,-0.56002548,-0.94498534,0.30462397,-0.41134950,-0.67852980,0.58738753,0.90782684
17.14000000,-0.58295459,0.90833573,-0.32872073,-0.35593856,0.69984033,0.57676583,-0.91022551,-0.56000599,-0.94498147,0.30462221,-0.41135095,-0.67853375,0.58738319,0.90780465
17.16000000,-0.58292811,0.90833171,-0.32871768,-0.35594224,0.69984487,0.57676039,-0.91019607,-0.55998020,-0.94497634,0.30461988,-0.41135287,-0.67853898,0.58737744,0.90777527
17.18000000,-0.58289429,0.90832657,-0.32871379,-0.35594693,0.69985067,0.57675345,-0.91015847,-0.55994725,-0.94496979,0.30461690,-0.41135533,-0.67854566,0.58737010,0.90773776
17.20000000,-0.58285229,0.90832019,-0.32870895,-0.35595277,0.69985787,0.57674483,-0.91011177,-0.55990633,-0.94496166,0.30461320,-0.41135837,-0.67855395,0.58736098,0.90769118
17.22000000,-0.58280127,0.90831243,-0.32870307,-0.35595985,0.69986662,0.57673436,-0.91005505,-0.55985663,-0.94495178,0.30460870,-0.41136208,-0.67856403,0.58734990,0.90763458
17.24000000,-0.58274041,0.90830319,-0.32869606,-0.35596831,0.69987706,0.57672186,-0.90998738,-0.55979734,-0.94494000,0.30460334,-0.41136649,-0.67857605,0.58733669,0.90756707
17.26000000,-0.58266890,0.90829232,-0.32868783,-0.35597824,0.69988932,0.57670718,-0.90990789,-0.55972768,-0.94492616,0.30459704,-0.41137168,-0.67859017,0.58732117,0.90748776
17.28000000,-0.58258597,0.90827972,-0.32867827,-0.35598976,0.69990354,0.57669016,-0.90981568,-0.55964688,-0.94491010,0.30458974,-0.41137770,-0.67860655,0.58730316,0.90739577
17.30000000,-0.58249082,0.90826526,-0.32866732,-0.35600298,0.69991986,0.57667063,-0.90970990,-0.55955419,-0.94489168,0.30458136,-0.41138461,-0.67862535,0.58728251,0.90729023
17.32000000,-0.58238271,0.90824883,-0.32865486,-0.35601799,0.69993840,0.57664843,-0.90958970,-0.55944887,-0.94487075,0.30457184,-0.41139245,-0.67864670,0.58725904,0.90717031
17.34000000,-0.58226088,0.90823032,-0.32864083,-0.35603492,0.69995929,0.57662342,-0.90945425,-0.55933019,-0.94484717,0.30456111,-0.41140130,-0.67867076,0.58723259,0.90703518
17.36000000,-0.58212460,0.90820961,-0.32862513,-0.35605384,0.69998266,0.57659545,-0.90930274,-0.55919743,-0.94482078,0.30454910,-0.41141119,-0.67869768,0.58720300,0.90688402
17.38000000,-0.58197316,0.90818660,-0.32860769,-0.35607488,0.70000862,0.57656436,-0.90913437,-0.55904990,-0.94479147,0.30453576,-0.41142218,-0.67872759,0.58717013,0.90671604
17.40000000,-0.58180586,0.90816118,-0.32858842,-0.35609812,0.70003731,0.57653002,-0.90894836,-0.55888691,-0.94475908,0.30452103,-0.41143432,-0.67876063,0.58713381,0.90653046
17.42000000,-0.58162199,0.90813324,-0.32856724,-0.35612366,0.70006884,0.57649227,-0.90874395,-0.55870779,-0.94472348,0.30450483,-0.41144766,-0.67879695,0.58709389,0.90632652
17.44000000,-0.58142089,0.90810268,-0.32854408,-0.35615159,0.70010333,0.57645099,-0.90852037,-0.55851188,-0.94468455,0.30448712,-0.41146226,-0.67883667,0.58705023,0.90610346
17.46000000,-0.58120190,0.90806941,-0.32851885,-0.35618201,0.70014088,0.57640603,-0.90827689,-0.55829854,-0.94464215,0.30446783,-0.41147815,-0.67887992,0.58700269,0.90586055
17.48000000,-0.58096436,0.90803331,-0.32849149,-0.35621500,0.70018161,0.57635727,-0.90801281,-0.55806713,-0.94459617,0.30444691,-0.41149539,-0.67892683,0.58695113,0.90559707
17.50000000,-0.58070765,0.90799431,-0.32846193,-0.35625066,0.70022563,0.57630458,-0.90772740,-0.55781705,-0.94454647,0.30442430,-0.41151402,-0.67897754,0.58689540,0.90531233
17.52000000,-0.58043114,0.90795229,-0.32843008,-0.35628907,0.70027305,0.57624781,-0.90741998,-0.55754767,-0.94449294,0.30439995,-0.41153409,-0.67903215,0.58683537,0.90500562
17.54000000,-0.58013423,0.90790717,-0.32839588,-0.35633031,0.70032396,0.57618686,-0.90708988,-0.55725843,-0.94443546,0.30437379,-0.41155564,-0.67909079,0.58677091,0.90467629
17.56000000,-0.57981632,0.90785887,-0.32835926,-0.35637447,0.70037848,0.57612160,-0.90673643,-0.55694872,-0.94437391,0.30434579,-0.41157871,-0.67915358,0.58670190,0.90432366
17.58000000,-0.57947684,0.90780728,-0.32832016,-0.35642162,0.70043669,0.57605191,-0.90635900,-0.55661800,-0.94430819,0.30431589,-0.41160335,-0.67922063,0.58662820,0.90394710
17.60000000,-0.57911521,0.90775233,-0.32827851,-0.35647185,0.70049870,0.57597768,-0.90595695,-0.55626570,-0.94423818,0.30428404,-0.41162960,-0.67929206,0.58654969,0.90354598
17.62000000,-0.57873089,0.90769393,-0.32823424,-0.35652524,0.70056461,0.57589878,-0.90552967,-0.55589130,-0.94416377,0.30425019,-0.41165749,-0.67936797,0.58646626,0.90311969
17.64000000,-0.57832333,0.90763200,-0.32818730,-0.35658185,0.70063449,0.57581512,-0.90507655,-0.55549426,-0.94408487,0.30421429,-0.41168707,-0.67944846,0.58637778,0.90266762
17.66000000,-0.57789201,0.90756646,-0.32813761,-0.35664176,0.70070846,0.57572657,-0.90459701,-0.55507407,-0.94400137,0.30417630,-0.41171837,-0.67953365,0.58628414,0.90218919
17.68000000,-0.57743640,0.90749723,-0.32808514,-0.35670504,0.70078658,0.57563305,-0.90409048,-0.55463022,-0.94391317,0.30413617,-0.41175144,-0.67962364,0.58618523,0.90168384
17.70000000,-0.57695602,0.90742424,-0.32802981,-0.35677177,0.70086896,0.57553443,-0.90355640,-0.55416224,-0.94382017,0.30409386,-0.41178630,-0.67971852,0.58608095,0.90115100
17.72000000,-0.57645038,0.90734740,-0.32797157,-0.35684201,0.70095566,0.57543063,-0.90299423,-0.55366965,-0.94372228,0.30404932,-0.41182300,-0.67981839,0.58597118,0.90059013
17.74000000,-0.57591899,0.90726666,-0.32791036,-0.35691582,0.70104679,0.57532155,-0.90240344,-0.55315197,-0.94361940,0.30400252,-0.41186157,-0.67992334,0.58585582,0.90000071
17.76000000,-0.57536140,0.90718193,-0.32784613,-0.35699327,0.70114240,0.57520709,-0.90178352,-0.55260877,-0.94351145,0.30395341,-0.41190204,-0.68003347,0.58573477,0.89938222
17.78000000,-0.57477715,0.90709315,-0.32777884,-0.35707442,0.70124259,0.57508715,-0.90113396,-0.55203960,-0.94339834,0.30390195,-0.41194444,-0.68014887,0.58560793,0.89873417
17.80000000,-0.57416580,0.90700026,-0.32770842,-0.35715934,0.70134742,0.57496165,-0.90045428,-0.55144403,-0.94327999,0.30384810,-0.41198881,-0.68026961,0.58547521,0.89805606
17.82000000,-0.57352694,0.90690318,-0.32763484,-0.35724808,0.70145697,0.57483050,-0.89974400,-0.55082166,-0.94315631,0.30379183,-0.41203518,-0.68039579,0.58533652,0.89734743
17.84000000,-0.57286014,0.90680186,-0.32755803,-0.35734070,0.70157131,0.57469362,-0.89900267,-0.55017207,-0.94302722,0.30373310,-0.41208357,-0.68052749,0.58519177,0.89660782
17.86000000,-0.57216502,0.90669624,-0.32747797,-0.35743725,0.70169051,0.57455093,-0.89822983,-0.54949488,-0.94289265,0.30367187,-0.41213402,-0.68066479,0.58504086,0.89583677
17.88000000,-0.57144117,0.90658624,-0.32739459,-0.35753779,0.70181464,0.57440233,-0.89742507,-0.54878971,-0.94275251,0.30360812,-0.41218655,-0.68080775,0.58488372,0.89503387
17.90000000,-0.57068822,0.90647183,-0.32730787,-0.35764238,0.70194375,0.57424777,-0.89658795,-0.54805620,-0.94260674,0.30354180,-0.41224120,-0.68095647,0.58472026,0.89419870
17.92000000,-0.56990581,0.90635294,-0.32721775,-0.35775106,0.70207792,0.57408715,-0.89571808,-0.54729398,-0.94245527,0.30347289,-0.41229799,-0.68111100,0.58455040,0.89333084
17.94000000,-0.56909358,0.90622952,-0.32712419,-0.35786388,0.70221720,0.57392042,-0.89481506,-0.54650271,-0.94229803,0.30340135,-0.41235693,-0.68127142,0.58437407,0.89242991
17.96000000,-0.56825119,0.90610152,-0.32702717,-0.35798089,0.70236165,0.57374749,-0.89387851,-0.54568207,-0.94213494,0.30332715,-0.41241807,-0.68143780,0.58419120,0.89149553
17.98000000,-0.56737832,0.90596889,-0.32692663,-0.35810213,0.70251133,0.57356831,-0.89290807,-0.54483173,-0.94196596,0.30325027,-0.41248142,-0.68161020,0.58400171,0.89052734
18.00000000,-0.56647465,0.90583157,-0.32682254,-0.35822765,0.70266629,0.57338280,-0.89190338,-0.54395137,-0.94179101,0.30317067,-0.41254701,-0.68178869,0.58380553,0.88952498
18.02000000,-0.56553986,0.90568953,-0.32671487,-0.35835750,0.70282659,0.57319090,-0.89086410,-0.54304071,-0.94161004,0.30308834,-0.41261485,-0.68197332,0.58360259,0.88848811
18.04000000,-0.56457367,0.90554272,-0.32660358,-0.35849170,0.70299227,0.57299256,-0.88978990,-0.54209946,-0.94142299,0.30300324,-0.41268497,-0.68216415,0.58339284,0.88741640
18.06000000,-0.56357580,0.90539109,-0.32648865,-0.35863031,0.70316338,0.57278772,-0.88868048,-0.54112734,-0.94122981,0.30291535,-0.41275740,-0.68236124,0.58317621,0.88630955
18.08000000,-0.56254596,0.90523460,-0.32637003,-0.35877336,0.70333998,0.57257631,-0.88753553,-0.54012408,-0.94103043,0.30282464,-0.41283214,-0.68256464,0.58295264,0.88516725
18.10000000,-0.56148391,0.90507322,-0.32624770,-0.35892088,0.70352210,0.57235829,-0.88635475,-0.53908944,-0.94082482,0.30273109,-0.41290922,-0.68277440,0.58272208,0.88398921
18.12000000,-0.56038938,0.90490690,-0.32612163,-0.35907291,0.70370979,0.57213360,-0.88513788,-0.53802316,-0.94061293,0.30263469,-0.41298866,-0.68299058,0.58248447,0.88277516
18.14000000,-0.55926215,0.90473562,-0.32599179,-0.35922948,0.70390308,0.57190220,-0.88388464,-0.53692502,-0.94039470,0.30253540,-0.41307047,-0.68321322,0.58223975,0.88152483
