time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
14.28000000,0.27677760,0.77777921,-0.22954600,-0.47562840,0.84739059,0.40011860,0.04636780,-0.34630314,-0.92366734,0.23308020,-0.50473117,-0.51538149,0.34779074,0.65484922
14.30000000,0.27677600,0.77777819,-0.22954381,-0.47562563,0.84738644,0.40011919,0.04636263,-0.34421726,-0.92330980,0.23307226,-0.50465263,-0.51642746,0.34797731,0.65258544
14.32000000,0.27677600,0.77778117,-0.22954083,-0.47561966,0.84737748,0.40012217,0.04635666,-0.34209624,-0.92297874,0.23306031,-0.50456600,-0.51744777,0.34816225,0.65030336
14.34000000,0.27677600,0.77778416,-0.22953784,-0.47561368,0.84736852,0.40012516,0.04635068,-0.33997521,-0.92264768,0.23304836,-0.50447938,-0.51846808,0.34834720,0.64802129
14.36000000,0.27677600,0.77778715,-0.22953485,-0.47560771,0.84735956,0.40012815,0.04634471,-0.33785419,-0.92231662,0.23303641,-0.50439276,-0.51948839,0.34853214,0.64573922
14.38000000,0.27677600,0.77779435,-0.22953823,-0.47560812,0.84735912,0.40013323,0.04634512,-0.33562851,-0.92195350,0.23303300,-0.50430043,-0.52077781,0.34871184,0.64326234
14.40000000,0.27677600,0.77780324,-0.22954416,-0.47561108,0.84736208,0.40013916,0.04634808,-0.33336094,-0.92157754,0.23303300,-0.50420583,-0.52217490,0.34888944,0.64070750
14.42000000,0.27677600,0.77781214,-0.22955009,-0.47561405,0.84736505,0.40014509,0.04635105,-0.33109338,-0.92120159,0.23303300,-0.50411122,-0.52357200,0.34906704,0.63815266
14.44000000,0.27677600,0.77782103,-0.22955602,-0.47561701,0.84736801,0.40015102,0.04635401,-0.32882582,-0.92082564,0.23303300,-0.50401662,-0.52496909,0.34924465,0.63559783
14.46000000,0.27677600,0.77782202,-0.22955800,-0.47561404,0.84736900,0.40015102,0.04635500,-0.32668410,-0.92039124,0.23303300,-0.50389579,-0.52622005,0.34942080,0.63321571
14.48000000,0.27677600,0.77781904,-0.22955800,-0.47560808,0.84736900,0.40014804,0.04635500,-0.32460554,-0.91992749,0.23303300,-0.50376180,-0.52739766,0.34959622,0.63092029
14.50000000,0.27677600,0.77781606,-0.22955800,-0.47560213,0.84736900,0.40014506,0.04635500,-0.32252698,-0.91946374,0.23303300,-0.50362781,-0.52857527,0.34977165,0.62862487
14.52000000,0.27677600,0.77781309,-0.22955800,-0.47559617,0.84736900,0.40014209,0.04635500,-0.32044843,-0.91899999,0.23303300,-0.50349383,-0.52975288,0.34994707,0.62632945
14.54000000,0.27678549,0.77781390,-0.22955800,-0.47559400,0.84736710,0.40014100,0.04635879,-0.31833609,-0.91843681,0.23303300,-0.50336357,-0.53094381,0.35011899,0.62402820
14.56000000,0.27680041,0.77781688,-0.22955800,-0.47559400,0.84736412,0.40014100,0.04636477,-0.31620439,-0.91781663,0.23303300,-0.50323545,-0.53214238,0.35028890,0.62172361
14.58000000,0.27681534,0.77781987,-0.22955800,-0.47559400,0.84736113,0.40014100,0.04637074,-0.31407270,-0.91719645,0.23303300,-0.50310734,-0.53334094,0.35045881,0.61941902
14.60000000,0.27683027,0.77782285,-0.22955800,-0.47559400,0.84735815,0.40014100,0.04637671,-0.31194100,-0.91657627,0.23303300,-0.50297922,-0.53453951,0.35062872,0.61711442
14.62000000,0.27683600,0.77782034,-0.22955800,-0.47559583,0.84735700,0.40014100,0.04637900,-0.30985434,-0.91596351,0.23303300,-0.50286248,-0.53559916,0.35080359,0.61482980
14.64000000,0.27683600,0.77781440,-0.22955800,-0.47559880,0.84735700,0.40014100,0.04637900,-0.30779578,-0.91535537,0.23303300,-0.50275283,-0.53657213,0.35098155,0.61255764
14.66000000,0.27683600,0.77780846,-0.22955800,-0.47560177,0.84735700,0.40014100,0.04637900,-0.30573721,-0.91474723,0.23303300,-0.50264318,-0.53754510,0.35115951,0.61028547
14.68000000,0.27683600,0.77780252,-0.22955800,-0.47560474,0.84735700,0.40014100,0.04637900,-0.30367865,-0.91413909,0.23303300,-0.50253353,-0.53851807,0.35133747,0.60801331
14.70000000,0.27683086,0.77780171,-0.22955800,-0.47560600,0.84736214,0.40013929,0.04637729,-0.30160456,-0.91352305,0.23304672,-0.50244756,-0.53954229,0.35150388,0.60565680
14.72000000,0.27682192,0.77780469,-0.22955800,-0.47560600,0.84737108,0.40013631,0.04637431,-0.29951901,-0.91290119,0.23307055,-0.50237904,-0.54060431,0.35166177,0.60323810
14.74000000,0.27681298,0.77780767,-0.22955800,-0.47560600,0.84738002,0.40013333,0.04637133,-0.29743347,-0.91227932,0.23309438,-0.50231053,-0.54166632,0.35181965,0.60081940
14.76000000,0.27680404,0.77781065,-0.22955800,-0.47560600,0.84738896,0.40013035,0.04636835,-0.29534792,-0.91165746,0.23311821,-0.50224201,-0.54272833,0.35197754,0.59840070
14.78000000,0.27679348,0.77781363,-0.22955800,-0.47560274,0.84738974,0.40013226,0.04636537,-0.29320893,-0.91102438,0.23312737,-0.50216209,-0.54380001,0.35213690,0.59587643
14.80000000,0.27678156,0.77781661,-0.22955800,-0.47559678,0.84738378,0.40013822,0.04636239,-0.29102576,-0.91038204,0.23312439,-0.50207274,-0.54487969,0.35229749,0.59326486
14.82000000,0.27676965,0.77781959,-0.22955800,-0.47559083,0.84737783,0.40014417,0.04635941,-0.28884259,-0.90973970,0.23312141,-0.50198338,-0.54595936,0.35245808,0.59065330
14.84000000,0.27675774,0.77782257,-0.22955800,-0.47558487,0.84737187,0.40015013,0.04635643,-0.28665942,-0.90909735,0.23311843,-0.50189403,-0.54703903,0.35261866,0.58804173
14.86000000,0.27676279,0.77781937,-0.22955646,-0.47559125,0.84737208,0.40014837,0.04635654,-0.28449602,-0.90845529,0.23311083,-0.50180949,-0.54813035,0.35276989,0.58560276
14.88000000,0.27678362,0.77781045,-0.22955348,-0.47560910,0.84737803,0.40013945,0.04635952,-0.28235101,-0.90781350,0.23309893,-0.50172942,-0.54923248,0.35291243,0.58332413
14.90000000,0.27680444,0.77780153,-0.22955051,-0.47562695,0.84738398,0.40013053,0.04636249,-0.28020599,-0.90717170,0.23308703,-0.50164935,-0.55033461,0.35305497,0.58104549
14.92000000,0.27682526,0.77779260,-0.22954753,-0.47564480,0.84738993,0.40012160,0.04636547,-0.27806097,-0.90652991,0.23307514,-0.50156928,-0.55143674,0.35319751,0.57876686
14.94000000,0.27683457,0.77778800,-0.22954457,-0.47565114,0.84739014,0.40011986,0.04636414,-0.27590443,-0.90597607,0.23308474,-0.50148506,-0.55253542,0.35335676,0.57647702
14.96000000,0.27683161,0.77778800,-0.22954161,-0.47564523,0.84738423,0.40012577,0.04635823,-0.27373561,-0.90551587,0.23311725,-0.50139642,-0.55363041,0.35353380,0.57417523
14.98000000,0.27682866,0.77778800,-0.22953866,-0.47563932,0.84737832,0.40013168,0.04635232,-0.27156679,-0.90505566,0.23314975,-0.50130777,-0.55472541,0.35371084,0.57187345
15.00000000,0.27682570,0.77778800,-0.22953570,-0.47563341,0.84737241,0.40013759,0.04634641,-0.26939797,-0.90459545,0.23318225,-0.50121913,-0.55582041,0.35388788,0.56957167
15.02000000,0.27681768,0.77779053,-0.22953400,-0.47562874,0.84736521,0.40014100,0.04634553,-0.26718438,-0.90419114,0.23319974,-0.50113400,-0.55701585,0.35406190,0.56718168
15.04000000,0.27680276,0.77779650,-0.22953400,-0.47562575,0.84735625,0.40014100,0.04635150,-0.26490975,-0.90386303,0.23319675,-0.50105365,-0.55834818,0.35423180,0.56467148
15.06000000,0.27678783,0.77780247,-0.22953400,-0.47562277,0.84734730,0.40014100,0.04635747,-0.26263512,-0.90353493,0.23319377,-0.50097330,-0.55968052,0.35440170,0.56216129
15.08000000,0.27677291,0.77780844,-0.22953400,-0.47561978,0.84733834,0.40014100,0.04636344,-0.26036050,-0.90320682,0.23319078,-0.50089295,-0.56101286,0.35457160,0.55965109
15.10000000,0.27676760,0.77781320,-0.22953400,-0.47561800,0.84733540,0.40014100,0.04636700,-0.25810793,-0.90288642,0.23319380,-0.50079701,-0.56232932,0.35476049,0.55707696
15.12000000,0.27677653,0.77781618,-0.22953400,-0.47561800,0.84734135,0.40014100,0.04636700,-0.25588803,-0.90257744,0.23320570,-0.50067798,-0.56362228,0.35497747,0.55440821
15.14000000,0.27678545,0.77781915,-0.22953400,-0.47561800,0.84734730,0.40014100,0.04636700,-0.25366812,-0.90226845,0.23321761,-0.50055895,-0.56491525,0.35519445,0.55173946
15.16000000,0.27679438,0.77782213,-0.22953400,-0.47561800,0.84735325,0.40014100,0.04636700,-0.25144821,-0.90195947,0.23322951,-0.50043992,-0.56620821,0.35541143,0.54907071
15.18000000,0.27680111,0.77782621,-0.22953621,-0.47561689,0.84735700,0.40014100,0.04636589,-0.24923629,-0.90162019,0.23323479,-0.50030422,-0.56749175,0.35563424,0.54651892
15.20000000,0.27680409,0.77783219,-0.22954219,-0.47561391,0.84735700,0.40014100,0.04636291,-0.24703793,-0.90122945,0.23322881,-0.50014021,-0.56875930,0.35586694,0.54416576
15.22000000,0.27680708,0.77783816,-0.22954816,-0.47561092,0.84735700,0.40014100,0.04635992,-0.24483957,-0.90083871,0.23322284,-0.49997619,-0.57002684,0.35609965,0.54181260
15.24000000,0.27681007,0.77784413,-0.22955413,-0.47560793,0.84735700,0.40014100,0.04635693,-0.24264122,-0.90044797,0.23321687,-0.49981218,-0.57129439,0.35633235,0.53945944
15.26000000,0.27681832,0.77784589,-0.22955800,-0.47560495,0.84735805,0.40014205,0.04635500,-0.24043593,-0.90004466,0.23320353,-0.49965346,-0.57247139,0.35656607,0.53710130
15.28000000,0.27683623,0.77783992,-0.22955800,-0.47560196,0.84736104,0.40014504,0.04635500,-0.23821791,-0.89961827,0.23317666,-0.49950445,-0.57348214,0.35680165,0.53473401
15.30000000,0.27685414,0.77783395,-0.22955800,-0.47559898,0.84736402,0.40014802,0.04635500,-0.23599988,-0.89919188,0.23314979,-0.49935543,-0.57449288,0.35703723,0.53236673
15.32000000,0.27687205,0.77782798,-0.22955800,-0.47559599,0.84736701,0.40015101,0.04635500,-0.23378186,-0.89876549,0.23312293,-0.49920642,-0.57550363,0.35727282,0.52999945
15.34000000,0.27688598,0.77782301,-0.22955602,-0.47559400,0.84736801,0.40015498,0.04635599,-0.23158737,-0.89833257,0.23310599,-0.49906744,-0.57652838,0.35748840,0.52763409
15.36000000,0.27689194,0.77782003,-0.22955006,-0.47559400,0.84736503,0.40016094,0.04635897,-0.22944005,-0.89788658,0.23310897,-0.49894855,-0.57758119,0.35766387,0.52527258
15.38000000,0.27689790,0.77781705,-0.22954410,-0.47559400,0.84736205,0.40016690,0.04636195,-0.22729272,-0.89744058,0.23311195,-0.49882967,-0.57863401,0.35783933,0.52291107
15.40000000,0.27690385,0.77781407,-0.22953815,-0.47559400,0.84735907,0.40017285,0.04636493,-0.22514540,-0.89699459,0.23311493,-0.49871079,-0.57968682,0.35801480,0.52054956
15.42000000,0.27690075,0.77781291,-0.22953581,-0.47559491,0.84735791,0.40017428,0.04636609,-0.22295012,-0.89652285,0.23311972,-0.49861168,-0.58077130,0.35818860,0.51809194
15.44000000,0.27687686,0.77781589,-0.22954179,-0.47559789,0.84736089,0.40016532,0.04636311,-0.22064484,-0.89599207,0.23312868,-0.49855793,-0.58192842,0.35835856,0.51541390
15.46000000,0.27685297,0.77781888,-0.22954776,-0.47560088,0.84736388,0.40015636,0.04636012,-0.21833956,-0.89546129,0.23313764,-0.49850418,-0.58308554,0.35852852,0.51273585
15.48000000,0.27682908,0.77782186,-0.22955373,-0.47560386,0.84736686,0.40014741,0.04635714,-0.21603428,-0.89493051,0.23314659,-0.49845043,-0.58424266,0.35869848,0.51005780
15.50000000,0.27681710,0.77782315,-0.22955715,-0.47560515,0.84736985,0.40014355,0.04635500,-0.21375887,-0.89439374,0.23316151,-0.49836953,-0.58538693,0.35886928,0.50744454
15.52000000,0.27683502,0.77782016,-0.22955416,-0.47560216,0.84737284,0.40015251,0.04635500,-0.21155840,-0.89384194,0.23319136,-0.49822051,-0.58649899,0.35904218,0.50499380
15.54000000,0.27685293,0.77781718,-0.22955118,-0.47559918,0.84737582,0.40016146,0.04635500,-0.20935793,-0.89329015,0.23322122,-0.49807149,-0.58761104,0.35921508,0.50254306
15.56000000,0.27687084,0.77781419,-0.22954819,-0.47559619,0.84737881,0.40017042,0.04635500,-0.20715746,-0.89273835,0.23325107,-0.49792247,-0.58872309,0.35938799,0.50009231
15.58000000,0.27688559,0.77781279,-0.22954521,-0.47559559,0.84738100,0.40017541,0.04635579,-0.20494614,-0.89218091,0.23326903,-0.49778127,-0.58985924,0.35956966,0.49764486
15.60000000,0.27689156,0.77781578,-0.22954222,-0.47560156,0.84738100,0.40016944,0.04635878,-0.20270477,-0.89160787,0.23325409,-0.49766173,-0.59106211,0.35977562,0.49520650
15.62000000,0.27689754,0.77781877,-0.22953923,-0.47560754,0.84738100,0.40016346,0.04636177,-0.20046340,-0.89103483,0.23323915,-0.49754219,-0.59226498,0.35998158,0.49276813
15.64000000,0.27690352,0.77782176,-0.22953624,-0.47561352,0.84738100,0.40015748,0.04636476,-0.19822203,-0.89046178,0.23322421,-0.49742265,-0.59346785,0.36018753,0.49032977
15.66000000,0.27690651,0.77782325,-0.22953475,-0.47561725,0.84738025,0.40015151,0.04636625,-0.19598677,-0.88988877,0.23321449,-0.49730393,-0.59463703,0.36039572,0.48789828
15.68000000,0.27690053,0.77782027,-0.22953773,-0.47561427,0.84737727,0.40014553,0.04636327,-0.19376986,-0.88931587,0.23322047,-0.49718766,-0.59570515,0.36061059,0.48548742
15.70000000,0.27689456,0.77781728,-0.22954072,-0.47561128,0.84737428,0.40013956,0.04636028,-0.19155295,-0.88874297,0.23322644,-0.49707139,-0.59677327,0.36082546,0.48307655
15.72000000,0.27688858,0.77781429,-0.22954371,-0.47560829,0.84737129,0.40013358,0.04635729,-0.18933604,-0.88817007,0.23323242,-0.49695511,-0.59784139,0.36104032,0.48066569
15.74000000,0.27688260,0.77781200,-0.22954600,-0.47560530,0.84736830,0.40013179,0.04635500,-0.18711817,-0.88758459,0.23323909,-0.49684575,-0.59898150,0.36124125,0.47823010
15.76000000,0.27687662,0.77781200,-0.22954600,-0.47560231,0.84736531,0.40014375,0.04635500,-0.18489717,-0.88695785,0.23324806,-0.49675906,-0.60035780,0.36139644,0.47571341
15.78000000,0.27687065,0.77781200,-0.22954600,-0.47559932,0.84736232,0.40015571,0.04635500,-0.18267616,-0.88633111,0.23325703,-0.49667237,-0.60173409,0.36155164,0.47319672
15.80000000,0.27686467,0.77781200,-0.22954600,-0.47559633,0.84735933,0.40016766,0.04635500,-0.18045516,-0.88570436,0.23326600,-0.49658569,-0.60311039,0.36170683,0.47068003
15.82000000,0.27686262,0.77781003,-0.22954666,-0.47559597,0.84735831,0.40017569,0.04635631,-0.17822841,-0.88510184,0.23327497,-0.49650430,-0.60445450,0.36186004,0.46817661
15.84000000,0.27687457,0.77780107,-0.22954964,-0.47560493,0.84736429,0.40016971,0.04636229,-0.17598117,-0.88458560,0.23328393,-0.49644179,-0.60568395,0.36200622,0.46572044
15.86000000,0.27688653,0.77779210,-0.22955263,-0.47561390,0.84737026,0.40016374,0.04636826,-0.17373393,-0.88406937,0.23329290,-0.49637929,-0.60691341,0.36215240,0.46326427
15.88000000,0.27689848,0.77778314,-0.22955562,-0.47562286,0.84737624,0.40015776,0.04637424,-0.17148670,-0.88355313,0.23330186,-0.49631678,-0.60814286,0.36229858,0.46080809
15.90000000,0.27690739,0.77777782,-0.22955739,-0.47562878,0.84738100,0.40015300,0.04637778,-0.16924887,-0.88304847,0.23331143,-0.49624937,-0.60937400,0.36244656,0.45831465
15.92000000,0.27690441,0.77778678,-0.22955441,-0.47562281,0.84738100,0.40015300,0.04637181,-0.16704786,-0.88258911,0.23332338,-0.49616277,-0.61061175,0.36260159,0.45567543
15.94000000,0.27690142,0.77779574,-0.22955142,-0.47561684,0.84738100,0.40015300,0.04636584,-0.16484684,-0.88212975,0.23333532,-0.49607617,-0.61184949,0.36275662,0.45303620
15.96000000,0.27689843,0.77780470,-0.22954843,-0.47561087,0.84738100,0.40015300,0.04635987,-0.16264583,-0.88167038,0.23334727,-0.49598958,-0.61308724,0.36291165,0.45039697
15.98000000,0.27689655,0.77781200,-0.22954545,-0.47560710,0.84738100,0.40015245,0.04635555,-0.16043062,-0.88119286,0.23334872,-0.49590745,-0.61425814,0.36307275,0.44780147
16.00000000,0.27689954,0.77781200,-0.22954246,-0.47561307,0.84738100,0.40014946,0.04635854,-0.15815290,-0.88063537,0.23330394,-0.49584501,-0.61513455,0.36326057,0.44539862
16.02000000,0.27690252,0.77781200,-0.22953948,-0.47561905,0.84738100,0.40014648,0.04636152,-0.15587517,-0.88007788,0.23325916,-0.49578257,-0.61601096,0.36344839,0.44299576
16.04000000,0.27690551,0.77781200,-0.22953649,-0.47562502,0.84738100,0.40014349,0.04636451,-0.15359745,-0.87952039,0.23321438,-0.49572013,-0.61688737,0.36363621,0.44059290
16.06000000,0.27690800,0.77781200,-0.22953400,-0.47562951,0.84738100,0.40014051,0.04636749,-0.15132485,-0.87897270,0.23317799,-0.49565418,-0.61780532,0.36381862,0.43818529
16.08000000,0.27690800,0.77781200,-0.22953400,-0.47562652,0.84738100,0.40013752,0.04637048,-0.14907817,-0.87847452,0.23318396,-0.49557053,-0.61893314,0.36397373,0.43575363
16.10000000,0.27690800,0.77781200,-0.22953400,-0.47562353,0.84738100,0.40013453,0.04637347,-0.14683150,-0.87797634,0.23318994,-0.49548687,-0.62006095,0.36412884,0.43332197
16.12000000,0.27690800,0.77781200,-0.22953400,-0.47562054,0.84738100,0.40013154,0.04637646,-0.14458482,-0.87747815,0.23319591,-0.49540322,-0.62118877,0.36428394,0.43089031
16.14000000,0.27690885,0.77781111,-0.22953489,-0.47561800,0.84738011,0.40012944,0.04637900,-0.14234242,-0.87696083,0.23320278,-0.49531956,-0.62233089,0.36444039,0.42846688
16.16000000,0.27691458,0.77780513,-0.22954087,-0.47561800,0.84737413,0.40013243,0.04637900,-0.14012451,-0.87633387,0.23321473,-0.49523587,-0.62355492,0.36460454,0.42609055
16.18000000,0.27692031,0.77779916,-0.22954684,-0.47561800,0.84736816,0.40013542,0.04637900,-0.13790661,-0.87570691,0.23322669,-0.49515217,-0.62477896,0.36476869,0.42371423
16.20000000,0.27692604,0.77779318,-0.22955282,-0.47561800,0.84736218,0.40013841,0.04637900,-0.13568871,-0.87507995,0.23323865,-0.49506848,-0.62600299,0.36493285,0.42133790
16.22000000,0.27692943,0.77778840,-0.22955800,-0.47561760,0.84735780,0.40014140,0.04637900,-0.13345934,-0.87445783,0.23325300,-0.49498082,-0.62722490,0.36510059,0.41894255
16.24000000,0.27691773,0.77779139,-0.22955800,-0.47561461,0.84736378,0.40014439,0.04637900,-0.13115590,-0.87386703,0.23328288,-0.49486754,-0.62843314,0.36529155,0.41642425
16.26000000,0.27690603,0.77779438,-0.22955800,-0.47561162,0.84736975,0.40014738,0.04637900,-0.12885246,-0.87327624,0.23331276,-0.49475426,-0.62964138,0.36548250,0.41390595
16.28000000,0.27689433,0.77779736,-0.22955800,-0.47560864,0.84737573,0.40015036,0.04637900,-0.12654902,-0.87268544,0.23334263,-0.49464098,-0.63084961,0.36567346,0.41138765
16.30000000,0.27688330,0.77780035,-0.22955765,-0.47560565,0.84738030,0.40015335,0.04637830,-0.12425586,-0.87210694,0.23336795,-0.49453083,-0.63204242,0.36586616,0.40887057
16.32000000,0.27687733,0.77780334,-0.22955466,-0.47560266,0.84737433,0.40015634,0.04637233,-0.12204006,-0.87162093,0.23335899,-0.49444423,-0.63311921,0.36607196,0.40636260
16.34000000,0.27687135,0.77780632,-0.22955168,-0.47559968,0.84736835,0.40015932,0.04636635,-0.11982425,-0.87113491,0.23335003,-0.49435763,-0.63419601,0.36627777,0.40385464
16.36000000,0.27686538,0.77780931,-0.22954869,-0.47559669,0.84736238,0.40016231,0.04636038,-0.11760844,-0.87064890,0.23334107,-0.49427103,-0.63527281,0.36648357,0.40134668
16.38000000,0.27686030,0.77781200,-0.22954600,-0.47559489,0.84735759,0.40016441,0.04635530,-0.11540454,-0.87015455,0.23333270,-0.49418119,-0.63635501,0.36669235,0.39884878
16.40000000,0.27686329,0.77781200,-0.22954600,-0.47560386,0.84736357,0.40015843,0.04635829,-0.11330893,-0.86958438,0.23332971,-0.49406187,-0.63748638,0.36692824,0.39644257
16.42000000,0.27686627,0.77781200,-0.22954600,-0.47561282,0.84736955,0.40015245,0.04636127,-0.11121333,-0.86901422,0.23332673,-0.49394256,-0.63861775,0.36716413,0.39403635
16.44000000,0.27686926,0.77781200,-0.22954600,-0.47562179,0.84737553,0.40014647,0.04636426,-0.10911773,-0.86844405,0.23332374,-0.49382324,-0.63974912,0.36740002,0.39163013
16.46000000,0.27687200,0.77781175,-0.22954600,-0.47562975,0.84738100,0.40014100,0.04636725,-0.10701090,-0.86787491,0.23332150,-0.49370318,-0.64088571,0.36763817,0.38922178
16.48000000,0.27687200,0.77780876,-0.22954600,-0.47562676,0.84738100,0.40014100,0.04637024,-0.10478226,-0.86731701,0.23332748,-0.49357497,-0.64207895,0.36790081,0.38679024
16.50000000,0.27687200,0.77780577,-0.22954600,-0.47562377,0.84738100,0.40014100,0.04637323,-0.10255362,-0.86675910,0.23333345,-0.49344676,-0.64327219,0.36816346,0.38435870
16.52000000,0.27687200,0.77780279,-0.22954600,-0.47562079,0.84738100,0.40014100,0.04637621,-0.10032498,-0.86620119,0.23333943,-0.49331854,-0.64446542,0.36842611,0.38192717
16.54000000,0.27687299,0.77780020,-0.22954580,-0.47561800,0.84738080,0.40014100,0.04637900,-0.09811138,-0.86565596,0.23334662,-0.49318952,-0.64565651,0.36868654,0.37950521
16.56000000,0.27688769,0.77780319,-0.22954281,-0.47561800,0.84737781,0.40014100,0.04637900,-0.09610510,-0.86528554,0.23337053,-0.49304927,-0.64681782,0.36891647,0.37721546
16.58000000,0.27690239,0.77780618,-0.22953982,-0.47561800,0.84737482,0.40014100,0.04637900,-0.09409882,-0.86491513,0.23339444,-0.49290903,-0.64797914,0.36914639,0.37492570
16.60000000,0.27691708,0.77780917,-0.22953683,-0.47561800,0.84737183,0.40014100,0.04637900,-0.09209254,-0.86454471,0.23341836,-0.49276878,-0.64914046,0.36937631,0.37263594
16.62000000,0.27693070,0.77781184,-0.22953416,-0.47561832,0.84736900,0.40014100,0.04637900,-0.09008267,-0.86417590,0.23344052,-0.49262757,-0.65029414,0.36960462,0.37033703
16.64000000,0.27692497,0.77780885,-0.22953715,-0.47562429,0.84736900,0.40014100,0.04637900,-0.08800871,-0.86383577,0.23343156,-0.49246921,-0.65131182,0.36980433,0.36787512
16.66000000,0.27691924,0.77780586,-0.22954014,-0.47563027,0.84736900,0.40014100,0.04637900,-0.08593476,-0.86349563,0.23342259,-0.49231084,-0.65232950,0.37000403,0.36541322
16.68000000,0.27691351,0.77780288,-0.22954312,-0.47563625,0.84736900,0.40014100,0.04637900,-0.08386080,-0.86315549,0.23341363,-0.49215248,-0.65334718,0.37020373,0.36295132
16.70000000,0.27690821,0.77780022,-0.22954578,-0.47564178,0.84736900,0.40014111,0.04637900,-0.08178267,-0.86281235,0.23340489,-0.49199256,-0.65436450,0.37040189,0.36049256
16.72000000,0.27691394,0.77780620,-0.22953980,-0.47563580,0.84736900,0.40014410,0.04637900,-0.07959629,-0.86239170,0.23340190,-0.49179269,-0.65537256,0.37056019,0.35811527
16.74000000,0.27691966,0.77781217,-0.22953383,-0.47562983,0.84736900,0.40014708,0.04637900,-0.07740991,-0.86197105,0.23339892,-0.49159282,-0.65638063,0.37071850,0.35573798
16.76000000,0.27692539,0.77781814,-0.22952786,-0.47562386,0.84736900,0.40015007,0.04637900,-0.07522353,-0.86155040,0.23339593,-0.49139295,-0.65738869,0.37087680,0.35336070
16.78000000,0.27693089,0.77782388,-0.22952206,-0.47561812,0.84736906,0.40015312,0.04637894,-0.07303787,-0.86112731,0.23339236,-0.49119484,-0.65840032,0.37103527,0.35097998
16.80000000,0.27692517,0.77781791,-0.22952504,-0.47562409,0.84737204,0.40015909,0.04637596,-0.07088837,-0.86058179,0.23335952,-0.49108464,-0.65958987,0.37120219,0.34842799
16.82000000,0.27691945,0.77781194,-0.22952803,-0.47563006,0.84737503,0.40016506,0.04637297,-0.06873886,-0.86003626,0.23332668,-0.49097444,-0.66077942,0.37136910,0.34587600
16.84000000,0.27691372,0.77780597,-0.22953101,-0.47563603,0.84737801,0.40017103,0.04636999,-0.06658936,-0.85949074,0.23329385,-0.49086424,-0.66196897,0.37153602,0.34332401
16.86000000,0.27690800,0.77780000,-0.22953400,-0.47564200,0.84738100,0.40017700,0.04636700,-0.06443986,-0.85894522,0.23326101,-0.49075404,-0.66315852,0.37170293,0.34077202
16.88000000,0.27692566,0.77780000,-0.22953400,-0.47563603,0.84737503,0.40016805,0.04636998,-0.06243298,-0.85856345,0.23327592,-0.49066744,-0.66422904,0.37183110,0.33850854
16.90000000,0.27694333,0.77780000,-0.22953400,-0.47563006,0.84736906,0.40015909,0.04637297,-0.06042617,-0.85818174,0.23329085,-0.49058085,-0.66529951,0.37195924,0.33624518
16.92000000,0.27696099,0.77780000,-0.22953400,-0.47562409,0.84736309,0.40015013,0.04637596,-0.05841935,-0.85780003,0.23330578,-0.49049426,-0.66636998,0.37208739,0.33398182
16.94000000,0.27697866,0.77780000,-0.22953400,-0.47561811,0.84735711,0.40014117,0.04637894,-0.05641253,-0.85741833,0.23332071,-0.49040766,-0.66744045,0.37221554,0.33171846
16.96000000,0.27697314,0.77780293,-0.22953400,-0.47561507,0.84735700,0.40014686,0.04637900,-0.05430094,-0.85696316,0.23333566,-0.49029190,-0.66860882,0.37237608,0.32944387
16.98000000,0.27696716,0.77780592,-0.22953400,-0.47561208,0.84735700,0.40015284,0.04637900,-0.05218730,-0.85650655,0.23335061,-0.49017557,-0.66977910,0.37253725,0.32716906
17.00000000,0.27696118,0.77780891,-0.22953400,-0.47560909,0.84735700,0.40015882,0.04637900,-0.05007366,-0.85604995,0.23336555,-0.49005924,-0.67094939,0.37269841,0.32489424
17.02000000,0.27695520,0.77781190,-0.22953400,-0.47560610,0.84735700,0.40016480,0.04637900,-0.04796002,-0.85559334,0.23338050,-0.48994291,-0.67211968,0.37285958,0.32261943
17.04000000,0.27693792,0.77780911,-0.22953400,-0.47561755,0.84735989,0.40016211,0.04637611,-0.04597179,-0.85518301,0.23338677,-0.48987838,-0.67307575,0.37302930,0.32005808
17.06000000,0.27692025,0.77780613,-0.22953400,-0.47562949,0.84736287,0.40015913,0.04637313,-0.04398792,-0.85477429,0.23339275,-0.48981565,-0.67402437,0.37319931,0.31748677
17.08000000,0.27690257,0.77780314,-0.22953400,-0.47564144,0.84736586,0.40015614,0.04637014,-0.04200405,-0.85436557,0.23339872,-0.48975293,-0.67497300,0.37336932,0.31491545
17.10000000,0.27688490,0.77780015,-0.22953400,-0.47565339,0.84736885,0.40015315,0.04636715,-0.04002018,-0.85395684,0.23340470,-0.48969020,-0.67592162,0.37353933,0.31234414
17.12000000,0.27689510,0.77780283,-0.22952833,-0.47565400,0.84737183,0.40015017,0.04636417,-0.03766713,-0.85350022,0.23340783,-0.48960225,-0.67723179,0.37368681,0.31006571
