time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
11.42000000,0.27772583,0.77754742,-0.22958455,-0.47546200,0.84738036,0.40015364,0.04637772,-0.50991154,-0.71429466,0.56519791,-0.01584718,-0.67102830,0.07574052,0.45789184
11.44000000,0.27774374,0.77754468,-0.22959649,-0.47546200,0.84737738,0.40015662,0.04637175,-0.51112193,-0.71300095,0.56580609,-0.01334332,-0.67123103,0.07529353,0.45721228
11.46000000,0.27776164,0.77754194,-0.22960843,-0.47546200,0.84737439,0.40015961,0.04636579,-0.51233231,-0.71170723,0.56641426,-0.01083947,-0.67143375,0.07484654,0.45653271
11.48000000,0.27777955,0.77753921,-0.22962037,-0.47546200,0.84737141,0.40016259,0.04635982,-0.51354270,-0.71041351,0.56702244,-0.00833561,-0.67163648,0.07439954,0.45585314
11.50000000,0.27778824,0.77753700,-0.22962942,-0.47546373,0.84736842,0.40016270,0.04635500,-0.51475256,-0.70916923,0.56764819,-0.00587873,-0.67182530,0.07393424,0.45517610
11.52000000,0.27775845,0.77753700,-0.22962645,-0.47547266,0.84736545,0.40015078,0.04635500,-0.51596024,-0.70813110,0.56834723,-0.00361779,-0.67195612,0.07339259,0.45450958
11.54000000,0.27772866,0.77753700,-0.22962347,-0.47548160,0.84736247,0.40013886,0.04635500,-0.51716792,-0.70709297,0.56904627,-0.00135684,-0.67208694,0.07285094,0.45384306
11.56000000,0.27769887,0.77753700,-0.22962049,-0.47549054,0.84735949,0.40012695,0.04635500,-0.51837559,-0.70605484,0.56974530,0.00090411,-0.67221776,0.07230928,0.45317654
11.58000000,0.27767209,0.77753700,-0.22961800,-0.47549849,0.84735846,0.40011602,0.04635451,-0.51958722,-0.70502524,0.57045472,0.00320914,-0.67236355,0.07175128,0.45251477
11.60000000,0.27766051,0.77753700,-0.22961800,-0.47550145,0.84736734,0.40011011,0.04635155,-0.52081886,-0.70403879,0.57121667,0.00573723,-0.67258509,0.07111057,0.45187702
11.62000000,0.27764892,0.77753700,-0.22961800,-0.47550440,0.84737621,0.40010420,0.04634860,-0.52205050,-0.70305234,0.57197863,0.00826532,-0.67280663,0.07046986,0.45123927
11.64000000,0.27763734,0.77753700,-0.22961800,-0.47550736,0.84738508,0.40009828,0.04634564,-0.52328214,-0.70206590,0.57274058,0.01079341,-0.67302817,0.06982915,0.45060151
11.66000000,0.27762446,0.77753729,-0.22961705,-0.47550873,0.84739268,0.40009395,0.04634363,-0.52450402,-0.70108771,0.57347299,0.01328362,-0.67324692,0.06920091,0.44996068
11.68000000,0.27760073,0.77754001,-0.22960815,-0.47549687,0.84738972,0.40010285,0.04634957,-0.52564441,-0.70017841,0.57395890,0.01545762,-0.67344242,0.06867669,0.44929409
11.70000000,0.27757701,0.77754273,-0.22959925,-0.47548500,0.84738675,0.40011175,0.04635550,-0.52678479,-0.69926912,0.57444482,0.01763162,-0.67363792,0.06815247,0.44862751
11.72000000,0.27755328,0.77754545,-0.22959035,-0.47547314,0.84738378,0.40012065,0.04636143,-0.52792518,-0.69835983,0.57493073,0.01980561,-0.67383342,0.06762824,0.44796092
11.74000000,0.27753353,0.77754818,-0.22958200,-0.47546236,0.84738082,0.40012918,0.04636718,-0.52907292,-0.69744234,0.57541828,0.02199922,-0.67402846,0.06710272,0.44729354
11.76000000,0.27757508,0.77755117,-0.22958200,-0.47546833,0.84737783,0.40013217,0.04637017,-0.53033393,-0.69639876,0.57593099,0.02449462,-0.67421628,0.06655717,0.44661391
11.78000000,0.27761662,0.77755415,-0.22958200,-0.47547431,0.84737485,0.40013515,0.04637315,-0.53159494,-0.69535517,0.57644370,0.02699001,-0.67440410,0.06601162,0.44593427
11.80000000,0.27765817,0.77755714,-0.22958200,-0.47548028,0.84737186,0.40013814,0.04637614,-0.53285595,-0.69431159,0.57695641,0.02948541,-0.67459192,0.06546607,0.44525463
11.82000000,0.27769788,0.77755976,-0.22958212,-0.47548612,0.84736912,0.40014075,0.04637888,-0.53411856,-0.69325560,0.57747208,0.03198487,-0.67478305,0.06492408,0.44457634
11.84000000,0.27769489,0.77755404,-0.22958511,-0.47548911,0.84737211,0.40013478,0.04637589,-0.53541857,-0.69191106,0.57805652,0.03457892,-0.67505126,0.06446478,0.44392919
11.86000000,0.27769191,0.77754832,-0.22958809,-0.47549209,0.84737509,0.40012881,0.04637291,-0.53671858,-0.69056651,0.57864097,0.03717297,-0.67531948,0.06400549,0.44328205
11.88000000,0.27768892,0.77754260,-0.22959108,-0.47549508,0.84737808,0.40012284,0.04636992,-0.53801859,-0.68922197,0.57922541,0.03976702,-0.67558769,0.06354619,0.44263491
11.90000000,0.27768607,0.77753700,-0.22959400,-0.47549787,0.84738093,0.40011707,0.04636687,-0.53931675,-0.68788183,0.57981149,0.04235638,-0.67585551,0.06308330,0.44198863
11.92000000,0.27768905,0.77753700,-0.22959400,-0.47549190,0.84737795,0.40012005,0.04636090,-0.54053262,-0.68673756,0.58046990,0.04473741,-0.67610589,0.06246044,0.44138069
11.94000000,0.27769203,0.77753700,-0.22959400,-0.47548593,0.84737497,0.40012303,0.04635493,-0.54174850,-0.68559330,0.58112831,0.04711843,-0.67635628,0.06183759,0.44077275
11.96000000,0.27769502,0.77753700,-0.22959400,-0.47547997,0.84737198,0.40012602,0.04634897,-0.54296437,-0.68444903,0.58178672,0.04949945,-0.67660666,0.06121473,0.44016482
11.98000000,0.27769800,0.77753700,-0.22959400,-0.47547400,0.84736900,0.40012900,0.04634300,-0.54418023,-0.68330476,0.58244513,0.05188048,-0.67685706,0.06059187,0.43955685
12.00000000,0.27769207,0.77754268,-0.22959400,-0.47547103,0.84736603,0.40013493,0.04634597,-0.54531714,-0.68212635,0.58309956,0.05428154,-0.67715006,0.05994658,0.43878729
12.02000000,0.27768614,0.77754837,-0.22959400,-0.47546807,0.84736307,0.40014086,0.04634893,-0.54645406,-0.68094793,0.58375399,0.05668259,-0.67744306,0.05930129,0.43801774
12.04000000,0.27768021,0.77755405,-0.22959400,-0.47546511,0.84736011,0.40014679,0.04635189,-0.54759097,-0.67976951,0.58440842,0.05908365,-0.67773605,0.05865600,0.43724818
12.06000000,0.27767428,0.77755973,-0.22959400,-0.47546214,0.84735714,0.40015272,0.04635486,-0.54872788,-0.67859109,0.58506285,0.06148471,-0.67802905,0.05801072,0.43647863
12.08000000,0.27767141,0.77756000,-0.22958834,-0.47546483,0.84735700,0.40015300,0.04635783,-0.54998022,-0.67742427,0.58589085,0.06393059,-0.67835688,0.05746001,0.43582013
12.10000000,0.27766868,0.77756000,-0.22958240,-0.47546780,0.84735700,0.40015300,0.04636080,-0.55123833,-0.67625802,0.58672753,0.06637872,-0.67868645,0.05691403,0.43516718
12.12000000,0.27766596,0.77756000,-0.22957645,-0.47547077,0.84735700,0.40015300,0.04636377,-0.55249644,-0.67509178,0.58756420,0.06882685,-0.67901602,0.05636804,0.43451423
12.14000000,0.27766323,0.77756000,-0.22957051,-0.47547374,0.84735700,0.40015300,0.04636674,-0.55375455,-0.67392553,0.58840088,0.07127497,-0.67934559,0.05582206,0.43386128
12.16000000,0.27764682,0.77756000,-0.22958079,-0.47547130,0.84735970,0.40014221,0.04636430,-0.55515007,-0.67260512,0.58928101,0.07392846,-0.67964858,0.05527145,0.43313450
12.18000000,0.27762912,0.77756000,-0.22959259,-0.47546835,0.84736265,0.40013041,0.04636135,-0.55655855,-0.67127016,0.59016525,0.07660133,-0.67994906,0.05472041,0.43240076
12.20000000,0.27761141,0.77756000,-0.22960439,-0.47546540,0.84736560,0.40011861,0.04635840,-0.55796702,-0.66993520,0.59104948,0.07927419,-0.68024954,0.05416936,0.43166701
12.22000000,0.27759371,0.77756000,-0.22961619,-0.47546245,0.84736855,0.40010681,0.04635545,-0.55937550,-0.66860025,0.59193371,0.08194705,-0.68055003,0.05361831,0.43093326
12.24000000,0.27756318,0.77755515,-0.22962053,-0.47547211,0.84737659,0.40010753,0.04636006,-0.56070975,-0.66741864,0.59264977,0.08444705,-0.68079809,0.05301877,0.43025520
12.26000000,0.27753034,0.77754943,-0.22962351,-0.47548406,0.84738554,0.40011051,0.04636603,-0.56203060,-0.66626474,0.59333544,0.08691583,-0.68103668,0.05241047,0.42958719
12.28000000,0.27749750,0.77754371,-0.22962650,-0.47549600,0.84739450,0.40011350,0.04637200,-0.56335144,-0.66511084,0.59402112,0.08938461,-0.68127527,0.05180217,0.42891918
12.30000000,0.27746466,0.77753799,-0.22962949,-0.47550794,0.84740346,0.40011649,0.04637797,-0.56467229,-0.66395693,0.59470679,0.09185338,-0.68151387,0.05119387,0.42825116
12.32000000,0.27747876,0.77754441,-0.22962259,-0.47550506,0.84740500,0.40011453,0.04637159,-0.56580787,-0.66296621,0.59520494,0.09411903,-0.68171533,0.05064258,0.42755888
12.34000000,0.27750263,0.77755336,-0.22961364,-0.47549909,0.84740500,0.40011155,0.04636264,-0.56690486,-0.66200949,0.59566403,0.09634235,-0.68190907,0.05010316,0.42686154
12.36000000,0.27752651,0.77756232,-0.22960468,-0.47549312,0.84740500,0.40010856,0.04635368,-0.56800185,-0.66105276,0.59612312,0.09856568,-0.68210280,0.04956374,0.42616420
12.38000000,0.27755038,0.77757127,-0.22959573,-0.47548715,0.84740500,0.40010558,0.04634473,-0.56909884,-0.66009603,0.59658221,0.10078901,-0.68229653,0.04902432,0.42546687
12.40000000,0.27757847,0.77757044,-0.22959163,-0.47548363,0.84739790,0.40010973,0.04635010,-0.57019495,-0.65914045,0.59708931,0.10316184,-0.68249474,0.04844962,0.42484979
12.42000000,0.27760757,0.77756726,-0.22958870,-0.47548070,0.84738910,0.40011560,0.04635890,-0.57129085,-0.65818515,0.59760792,0.10557051,-0.68269401,0.04786647,0.42425196
12.44000000,0.27763666,0.77756408,-0.22958577,-0.47547777,0.84738030,0.40012147,0.04636770,-0.57238674,-0.65722985,0.59812652,0.10797919,-0.68289329,0.04728331,0.42365413
12.46000000,0.27766576,0.77756090,-0.22958283,-0.47547483,0.84737149,0.40012734,0.04637651,-0.57348264,-0.65627454,0.59864513,0.11038786,-0.68309256,0.04670015,0.42305631
12.48000000,0.27767613,0.77755592,-0.22958626,-0.47547187,0.84736687,0.40013326,0.04637687,-0.57477063,-0.65517943,0.59921289,0.11302970,-0.68338277,0.04613327,0.42243649
12.50000000,0.27767910,0.77755023,-0.22959220,-0.47546890,0.84736390,0.40013920,0.04637390,-0.57613452,-0.65402909,0.59980006,0.11576365,-0.68370889,0.04557282,0.42180800
12.52000000,0.27768207,0.77754454,-0.22959813,-0.47546593,0.84736093,0.40014513,0.04637093,-0.57749840,-0.65287875,0.60038723,0.11849761,-0.68403502,0.04501237,0.42117950
12.54000000,0.27768504,0.77753885,-0.22960407,-0.47546296,0.84735796,0.40015107,0.04636796,-0.57886228,-0.65172840,0.60097440,0.12123156,-0.68436114,0.04445192,0.42055101
12.56000000,0.27767413,0.77753884,-0.22960801,-0.47546401,0.84736101,0.40014899,0.04636901,-0.58022100,-0.65055323,0.60149163,0.12381871,-0.68467940,0.04394320,0.41986985
12.58000000,0.27765654,0.77754156,-0.22961098,-0.47546698,0.84736696,0.40014304,0.04637198,-0.58157723,-0.64936613,0.60197524,0.12633530,-0.68499388,0.04345935,0.41916338
12.60000000,0.27763896,0.77754429,-0.22961395,-0.47546995,0.84737290,0.40013710,0.04637495,-0.58293346,-0.64817902,0.60245884,0.12885189,-0.68530836,0.04297549,0.41845692
12.62000000,0.27762138,0.77754701,-0.22961692,-0.47547292,0.84737884,0.40013116,0.04637792,-0.58428969,-0.64699192,0.60294245,0.13136848,-0.68562284,0.04249164,0.41775045
12.64000000,0.27762814,0.77754990,-0.22961230,-0.47547400,0.84737340,0.40012520,0.04637330,-0.58556016,-0.64580565,0.60344627,0.13372240,-0.68590026,0.04193088,0.41703097
12.66000000,0.27764878,0.77755288,-0.22960335,-0.47547400,0.84736147,0.40011923,0.04636435,-0.58678176,-0.64461985,0.60396161,0.13598362,-0.68615657,0.04132630,0.41630408
12.68000000,0.27766941,0.77755587,-0.22959440,-0.47547400,0.84734953,0.40011327,0.04635540,-0.58800335,-0.64343404,0.60447695,0.13824485,-0.68641287,0.04072171,0.41557718
12.70000000,0.27769004,0.77755885,-0.22958545,-0.47547400,0.84733760,0.40010730,0.04634645,-0.58922495,-0.64224824,0.60499229,0.14050607,-0.68666917,0.04011713,0.41485029
12.72000000,0.27770895,0.77756000,-0.22958565,-0.47547035,0.84733848,0.40011230,0.04634665,-0.59039959,-0.64104194,0.60559572,0.14279613,-0.68695203,0.03952308,0.41416360
12.74000000,0.27772677,0.77756000,-0.22959159,-0.47546441,0.84734739,0.40012418,0.04635259,-0.59154475,-0.63982276,0.60625445,0.14510428,-0.68725157,0.03893565,0.41350215
12.76000000,0.27774460,0.77756000,-0.22959753,-0.47545847,0.84735630,0.40013607,0.04635853,-0.59268991,-0.63860358,0.60691318,0.14741243,-0.68755110,0.03834821,0.41284070
12.78000000,0.27776242,0.77756000,-0.22960347,-0.47545253,0.84736521,0.40014795,0.04636447,-0.59383508,-0.63738440,0.60757191,0.14972057,-0.68785064,0.03776078,0.41217925
12.80000000,0.27773926,0.77755671,-0.22960600,-0.47546030,0.84736557,0.40014614,0.04636357,-0.59505541,-0.63614275,0.60819818,0.15220828,-0.68812028,0.03714766,0.41147989
12.82000000,0.27768577,0.77755099,-0.22960600,-0.47547821,0.84735960,0.40013420,0.04635760,-0.59633134,-0.63488447,0.60880045,0.15482881,-0.68836780,0.03651554,0.41075249
12.84000000,0.27763229,0.77754527,-0.22960600,-0.47549612,0.84735363,0.40012225,0.04635163,-0.59760728,-0.63362620,0.60940272,0.15744934,-0.68861533,0.03588341,0.41002509
12.86000000,0.27757880,0.77753955,-0.22960600,-0.47551403,0.84734766,0.40011031,0.04634566,-0.59888321,-0.63236793,0.61000499,0.16006986,-0.68886285,0.03525129,0.40929769
12.88000000,0.27754675,0.77753851,-0.22960765,-0.47551540,0.84734830,0.40010500,0.04634630,-0.60017922,-0.63116556,0.61068818,0.16253586,-0.68909824,0.03468336,0.40862632
12.90000000,0.27753189,0.77754124,-0.22961062,-0.47550351,0.84735424,0.40010500,0.04635224,-0.60149134,-0.63000802,0.61143626,0.16487794,-0.68932391,0.03416689,0.40799986
12.92000000,0.27751703,0.77754396,-0.22961359,-0.47549162,0.84736019,0.40010500,0.04635819,-0.60280345,-0.62885048,0.61218435,0.16722003,-0.68954957,0.03365041,0.40737341
12.94000000,0.27750216,0.77754669,-0.22961657,-0.47547973,0.84736613,0.40010500,0.04636413,-0.60411556,-0.62769294,0.61293243,0.16956211,-0.68977523,0.03313394,0.40674695
12.96000000,0.27749956,0.77754661,-0.22961648,-0.47547400,0.84736748,0.40010500,0.04636548,-0.60535069,-0.62665530,0.61357991,0.17187814,-0.69001004,0.03259657,0.40609590
12.98000000,0.27750836,0.77754392,-0.22961355,-0.47547400,0.84736455,0.40010500,0.04636255,-0.60651419,-0.62572925,0.61413378,0.17416992,-0.69025335,0.03203977,0.40542196
13.00000000,0.27751717,0.77754123,-0.22961061,-0.47547400,0.84736161,0.40010500,0.04635961,-0.60767768,-0.62480320,0.61468765,0.17646170,-0.69049666,0.03148296,0.40474803
13.02000000,0.27752597,0.77753854,-0.22960768,-0.47547400,0.84735868,0.40010500,0.04635668,-0.60884118,-0.62387715,0.61524152,0.17875348,-0.69073997,0.03092616,0.40407409
13.04000000,0.27753606,0.77753816,-0.22960347,-0.47547273,0.84735827,0.40010880,0.04635500,-0.61000154,-0.62288020,0.61582465,0.18110460,-0.69096750,0.03039177,0.40342098
13.06000000,0.27754788,0.77754087,-0.22959756,-0.47546978,0.84736122,0.40011766,0.04635500,-0.61115771,-0.62178875,0.61644679,0.18353483,-0.69117397,0.02988727,0.40279564
13.08000000,0.27755969,0.77754357,-0.22959166,-0.47546683,0.84736417,0.40012652,0.04635500,-0.61231389,-0.62069730,0.61706893,0.18596506,-0.69138045,0.02938276,0.40217030
13.10000000,0.27757150,0.77754628,-0.22958575,-0.47546387,0.84736713,0.40013538,0.04635500,-0.61347006,-0.61960585,0.61769107,0.18839529,-0.69158693,0.02887826,0.40154496
13.12000000,0.27757575,0.77754800,-0.22958417,-0.47546634,0.84736683,0.40013883,0.04635500,-0.61461866,-0.61854704,0.61827015,0.19088443,-0.69179047,0.02838370,0.40091080
13.14000000,0.27756684,0.77754800,-0.22959011,-0.47547821,0.84736089,0.40013289,0.04635500,-0.61575410,-0.61754496,0.61877441,0.19347598,-0.69198891,0.02790641,0.40026131
13.16000000,0.27755793,0.77754800,-0.22959605,-0.47549009,0.84735495,0.40012695,0.04635500,-0.61688955,-0.61654288,0.61927867,0.19606753,-0.69218734,0.02742912,0.39961181
13.18000000,0.27754902,0.77754800,-0.22960198,-0.47550197,0.84734902,0.40012102,0.04635500,-0.61802499,-0.61554081,0.61978292,0.19865908,-0.69238578,0.02695184,0.39896232
13.20000000,0.27754970,0.77754896,-0.22960600,-0.47550713,0.84734213,0.40011700,0.04635596,-0.61915258,-0.61454459,0.62031428,0.20119603,-0.69258790,0.02647414,0.39831748
13.22000000,0.27757041,0.77755192,-0.22960600,-0.47549825,0.84733325,0.40011700,0.04635892,-0.62026378,-0.61356061,0.62090230,0.20361886,-0.69279771,0.02599559,0.39768237
13.24000000,0.27759112,0.77755487,-0.22960600,-0.47548938,0.84732438,0.40011700,0.04636187,-0.62137497,-0.61257664,0.62149032,0.20604169,-0.69300752,0.02551704,0.39704726
13.26000000,0.27761183,0.77755783,-0.22960600,-0.47548050,0.84731550,0.40011700,0.04636483,-0.62248616,-0.61159266,0.62207834,0.20846452,-0.69321733,0.02503849,0.39641215
13.28000000,0.27762859,0.77756000,-0.22960600,-0.47547400,0.84731217,0.40011859,0.04636621,-0.62357576,-0.61062792,0.62267776,0.21083258,-0.69341379,0.02453346,0.39575522
13.30000000,0.27763452,0.77756000,-0.22960600,-0.47547400,0.84732404,0.40012452,0.04636324,-0.62460626,-0.60971579,0.62330842,0.21305074,-0.69357367,0.02395593,0.39503857
13.32000000,0.27764045,0.77756000,-0.22960600,-0.47547400,0.84733590,0.40013045,0.04636028,-0.62563675,-0.60880367,0.62393907,0.21526890,-0.69373356,0.02337841,0.39432192
13.34000000,0.27764638,0.77756000,-0.22960600,-0.47547400,0.84734776,0.40013638,0.04635731,-0.62666724,-0.60789154,0.62456972,0.21748705,-0.69389345,0.02280089,0.39360527
13.36000000,0.27765556,0.77756000,-0.22960600,-0.47547532,0.84735766,0.40014034,0.04635500,-0.62772952,-0.60691885,0.62521906,0.21977289,-0.69406345,0.02222322,0.39289482
13.38000000,0.27767620,0.77756000,-0.22960600,-0.47548129,0.84736064,0.40013736,0.04635500,-0.62890379,-0.60573263,0.62593427,0.22229726,-0.69426911,0.02164504,0.39220622
13.40000000,0.27769684,0.77756000,-0.22960600,-0.47548726,0.84736363,0.40013437,0.04635500,-0.63007807,-0.60454642,0.62664948,0.22482163,-0.69447477,0.02106685,0.39151762
13.42000000,0.27771748,0.77756000,-0.22960600,-0.47549322,0.84736661,0.40013139,0.04635500,-0.63125234,-0.60336021,0.62736469,0.22734600,-0.69468043,0.02048866,0.39082902
13.44000000,0.27773221,0.77755886,-0.22960600,-0.47549681,0.84736721,0.40012960,0.04635500,-0.63242132,-0.60216915,0.62807939,0.22984607,-0.69489386,0.01993843,0.39015057
13.46000000,0.27772326,0.77755314,-0.22960600,-0.47549084,0.84735826,0.40013258,0.04635500,-0.63356908,-0.60095870,0.62879208,0.23224880,-0.69513838,0.01950012,0.38951275
13.48000000,0.27771430,0.77754741,-0.22960600,-0.47548487,0.84734930,0.40013557,0.04635500,-0.63471685,-0.59974826,0.62950477,0.23465154,-0.69538291,0.01906181,0.38887494
13.50000000,0.27770535,0.77754169,-0.22960600,-0.47547890,0.84734035,0.40013855,0.04635500,-0.63586461,-0.59853781,0.63021745,0.23705428,-0.69562744,0.01862350,0.38823713
13.52000000,0.27769800,0.77753802,-0.22960653,-0.47547293,0.84733247,0.40014100,0.04635500,-0.63704087,-0.59732777,0.63092262,0.23940668,-0.69587018,0.01815082,0.38759547
13.54000000,0.27769800,0.77754372,-0.22960951,-0.47546699,0.84732949,0.40014100,0.04635500,-0.63834717,-0.59611957,0.63159348,0.24152951,-0.69610479,0.01752133,0.38693625
13.56000000,0.27769800,0.77754942,-0.22961248,-0.47546104,0.84732652,0.40014100,0.04635500,-0.63965347,-0.59491138,0.63226434,0.24365234,-0.69633939,0.01689184,0.38627704
13.58000000,0.27769800,0.77755512,-0.22961545,-0.47545509,0.84732355,0.40014100,0.04635500,-0.64095976,-0.59370318,0.63293521,0.24577516,-0.69657399,0.01626235,0.38561782
13.60000000,0.27769248,0.77755957,-0.22961757,-0.47545171,0.84732143,0.40013972,0.04635500,-0.64227622,-0.59252841,0.63359281,0.24788468,-0.69680830,0.01564446,0.38496762
13.62000000,0.27765393,0.77755659,-0.22961459,-0.47546365,0.84732441,0.40013076,0.04635500,-0.64365344,-0.59155363,0.63417111,0.24991458,-0.69704087,0.01509601,0.38437141
13.64000000,0.27761537,0.77755360,-0.22961160,-0.47547559,0.84732740,0.40012181,0.04635500,-0.64503067,-0.59057885,0.63474941,0.25194448,-0.69727343,0.01454756,0.38377520
13.66000000,0.27757682,0.77755062,-0.22960862,-0.47548753,0.84733038,0.40011285,0.04635500,-0.64640790,-0.58960408,0.63532771,0.25397437,-0.69750599,0.01399910,0.38317899
13.68000000,0.27753826,0.77754800,-0.22960636,-0.47549909,0.84733373,0.40010500,0.04635573,-0.64777515,-0.58864847,0.63589146,0.25601177,-0.69773765,0.01344588,0.38257735
13.70000000,0.27749965,0.77754800,-0.22960933,-0.47550800,0.84733967,0.40010500,0.04636167,-0.64907118,-0.58782982,0.63635127,0.25810269,-0.69796286,0.01285862,0.38193688
13.72000000,0.27746105,0.77754800,-0.22961230,-0.47551691,0.84734561,0.40010500,0.04636761,-0.65036721,-0.58701117,0.63681108,0.26019361,-0.69818806,0.01227136,0.38129642
13.74000000,0.27742244,0.77754800,-0.22961527,-0.47552582,0.84735155,0.40010500,0.04637355,-0.65166324,-0.58619252,0.63727089,0.26228453,-0.69841326,0.01168410,0.38065595
13.76000000,0.27738846,0.77754873,-0.22961727,-0.47553303,0.84735773,0.40010573,0.04637900,-0.65294255,-0.58536361,0.63772584,0.26437021,-0.69864021,0.01110632,0.38001713
13.78000000,0.27740629,0.77755765,-0.22960835,-0.47552114,0.84736665,0.40011465,0.04637900,-0.65403468,-0.58441983,0.63812628,0.26639721,-0.69888661,0.01063455,0.37939677
13.80000000,0.27742412,0.77756656,-0.22959944,-0.47550925,0.84737556,0.40012356,0.04637900,-0.65512680,-0.58347604,0.63852673,0.26842420,-0.69913302,0.01016278,0.37877642
13.82000000,0.27744195,0.77757548,-0.22959052,-0.47549736,0.84738448,0.40013248,0.04637900,-0.65621893,-0.58253226,0.63892717,0.27045119,-0.69937943,0.00969101,0.37815606
13.84000000,0.27745874,0.77758361,-0.22958226,-0.47548626,0.84739287,0.40014087,0.04637874,-0.65731277,-0.58158990,0.63933065,0.27249338,-0.69962519,0.00922197,0.37753753
13.86000000,0.27745279,0.77757469,-0.22958821,-0.47549221,0.84738990,0.40013790,0.04637279,-0.65844392,-0.58067849,0.63979985,0.27486567,-0.69985682,0.00881222,0.37695857
13.88000000,0.27744685,0.77756577,-0.22959415,-0.47549815,0.84738692,0.40013492,0.04636685,-0.65957507,-0.57976708,0.64026906,0.27723797,-0.70008845,0.00840247,0.37637962
13.90000000,0.27744090,0.77755685,-0.22960010,-0.47550410,0.84738395,0.40013195,0.04636090,-0.66070622,-0.57885567,0.64073827,0.27961026,-0.70032008,0.00799272,0.37580067
13.92000000,0.27743524,0.77754802,-0.22960604,-0.47550991,0.84738087,0.40012896,0.04635500,-0.66183758,-0.57794346,0.64120762,0.28198035,-0.70055170,0.00758289,0.37522139
13.94000000,0.27746808,0.77755101,-0.22961201,-0.47549797,0.84736296,0.40012299,0.04635500,-0.66299728,-0.57692405,0.64169642,0.28405523,-0.70078130,0.00716249,0.37459825
13.96000000,0.27750091,0.77755399,-0.22961798,-0.47548603,0.84734505,0.40011702,0.04635500,-0.66415698,-0.57590465,0.64218523,0.28613011,-0.70101090,0.00674209,0.37397512
13.98000000,0.27753375,0.77755698,-0.22962395,-0.47547409,0.84732714,0.40011105,0.04635500,-0.66531669,-0.57488525,0.64267404,0.28820498,-0.70124051,0.00632170,0.37335199
14.00000000,0.27756659,0.77755996,-0.22962992,-0.47546215,0.84730923,0.40010508,0.04635500,-0.66647639,-0.57386584,0.64316284,0.29027986,-0.70147011,0.00590130,0.37272885
14.02000000,0.27758174,0.77755705,-0.22962410,-0.47546200,0.84732374,0.40011384,0.04635500,-0.66755372,-0.57296077,0.64362543,0.29208997,-0.70164373,0.00538675,0.37204397
14.04000000,0.27759667,0.77755407,-0.22961813,-0.47546200,0.84733867,0.40012280,0.04635500,-0.66863000,-0.57205715,0.64408769,0.29389671,-0.70181664,0.00487100,0.37135829
14.06000000,0.27761159,0.77755108,-0.22961216,-0.47546200,0.84735359,0.40013176,0.04635500,-0.66970628,-0.57115353,0.64454995,0.29570345,-0.70198956,0.00435525,0.37067262
14.08000000,0.27762652,0.77754810,-0.22960619,-0.47546200,0.84736852,0.40014071,0.04635500,-0.67078256,-0.57024992,0.64501221,0.29751018,-0.70216247,0.00383950,0.36998694
14.10000000,0.27760686,0.77754800,-0.22960600,-0.47547063,0.84736900,0.40013525,0.04635788,-0.67203797,-0.56942820,0.64550096,0.29951321,-0.70230297,0.00330014,0.36943063
14.12000000,0.27758606,0.77754800,-0.22960600,-0.47547955,0.84736900,0.40012930,0.04636085,-0.67329930,-0.56860919,0.64599058,0.30152272,-0.70244240,0.00275999,0.36887860
14.14000000,0.27756526,0.77754800,-0.22960600,-0.47548846,0.84736900,0.40012336,0.04636382,-0.67456063,-0.56779018,0.64648020,0.30353223,-0.70258184,0.00221985,0.36832657
14.16000000,0.27754445,0.77754800,-0.22960600,-0.47549738,0.84736900,0.40011741,0.04636679,-0.67582196,-0.56697117,0.64696982,0.30554174,-0.70272127,0.00167970,0.36777453
14.18000000,0.27755406,0.77755076,-0.22960047,-0.47548971,0.84736624,0.40012529,0.04636147,-0.67701966,-0.56600310,0.64743745,0.30768022,-0.70286896,0.00122789,0.36722815
14.20000000,0.27756594,0.77755373,-0.22959453,-0.47548080,0.84736327,0.40013420,0.04635553,-0.67821259,-0.56502385,0.64790343,0.30982838,-0.70301727,0.00078271,0.36668220
14.22000000,0.27757782,0.77755671,-0.22958859,-0.47547188,0.84736029,0.40014312,0.04634959,-0.67940552,-0.56404460,0.64836941,0.31197655,-0.70316558,0.00033753,0.36613624
14.24000000,0.27758971,0.77755968,-0.22958265,-0.47546297,0.84735732,0.40015203,0.04634365,-0.68059845,-0.56306535,0.64883539,0.31412471,-0.70331389,-0.00010765,0.36559029
14.26000000,0.27757256,0.77756000,-0.22958727,-0.47546990,0.84735700,0.40014510,0.04634300,-0.68177239,-0.56204609,0.64928067,0.31633089,-0.70348255,-0.00044004,0.36505753
14.28000000,0.27755188,0.77756000,-0.22959318,-0.47547877,0.84735700,0.40013623,0.04634300,-0.68294403,-0.56102196,0.64972341,0.31854414,-0.70365369,-0.00075868,0.36452638
14.30000000,0.27753119,0.77756000,-0.22959909,-0.47548763,0.84735700,0.40012737,0.04634300,-0.68411566,-0.55999782,0.65016616,0.32075739,-0.70382483,-0.00107732,0.36399523
