time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
675169.664076,-0.351701,0.753664,0.123905,0.37259,0.867346,-0.252412,-0.196865,0.279197,-0.778387,0.229774,-0.476037,-0.84804,0.400501,-0.046631
675169.68415,-0.351689,0.753688,0.123905,0.372614,0.867346,-0.252424,-0.196889,0.279208,-0.778411,0.229786,-0.476049,-0.848004,0.400513,-0.046631
675169.704231,-0.351701,0.753664,0.123905,0.37259,0.867334,-0.252436,-0.196889,0.279185,-0.778387,0.229774,-0.476061,-0.848004,0.400525,-0.046643
675169.724316,-0.351677,0.753664,0.123905,0.372602,0.867322,-0.252436,-0.196877,0.279197,-0.778387,0.229774,-0.476037,-0.848028,0.400525,-0.046655
675169.744416,-0.351677,0.753676,0.123905,0.372614,0.867346,-0.252424,-0.196889,0.279197,-0.778399,0.229786,-0.476049,-0.84804,0.400537,-0.046643
675169.764507,-0.351701,0.753664,0.123893,0.372614,0.867346,-0.252424,-0.196889,0.279208,-0.778399,0.229786,-0.476037,-0.848004,0.400513,-0.046643
675169.784605,-0.351689,0.753676,0.123929,0.372614,0.867322,-0.252436,-0.196889,0.279197,-0.778411,0.229774,-0.476049,-0.848004,0.400501,-0.046631
675169.804768,-0.351701,0.753676,0.123905,0.372614,0.867322,-0.252436,-0.196901,0.279208,-0.778399,0.229774,-0.476037,-0.848016,0.400501,-0.046643
675169.825009,-0.351701,0.753664,0.123929,0.372614,0.867346,-0.252448,-0.196889,0.279197,-0.778399,0.229798,-0.476049,-0.84804,0.400501,-0.046631
675169.845106,-0.351713,0.753652,0.123929,0.372638,0.86737,-0.25246,-0.196889,0.279208,-0.778387,0.229786,-0.476049,-0.848004,0.400525,-0.046631
675169.865295,-0.351677,0.753652,0.123929,0.372638,0.867346,-0.252448,-0.196889,0.279197,-0.778387,0.229774,-0.476049,-0.848004,0.400525,-0.046643
675169.885451,-0.351713,0.753652,0.123941,0.372649,0.86737,-0.252448,-0.196901,0.279197,-0.778387,0.229786,-0.476061,-0.848028,0.400501,-0.046643
675169.905541,-0.351713,0.753652,0.123929,0.372638,0.86737,-0.252448,-0.196913,0.279197,-0.778411,0.229786,-0.476073,-0.848028,0.400537,-0.046643
675169.925819,-0.351713,0.753664,0.123929,0.372638,0.867358,-0.25246,-0.196913,0.279208,-0.778387,0.229786,-0.476049,-0.848028,0.400525,-0.046643
675169.946008,-0.351713,0.753652,0.123929,0.372638,0.867358,-0.252484,-0.196901,0.279185,-0.778411,0.229774,-0.476049,-0.848016,0.400513,-0.046643
675169.966229,-0.351701,0.753652,0.123941,0.372638,0.86737,-0.252448,-0.196901,0.279197,-0.778411,0.229786,-0.476049,-0.84804,0.400513,-0.046631
675169.986688,-0.351701,0.753652,0.123941,0.372638,0.86737,-0.252472,-0.196925,0.279197,-0.778399,0.229786,-0.476061,-0.84804,0.400525,-0.046643
675170.007159,-0.351701,0.753652,0.123941,0.372661,0.86737,-0.25246,-0.196901,0.279197,-0.778387,0.229774,-0.476037,-0.848016,0.400513,-0.046631
675170.027532,-0.351725,0.753652,0.123929,0.372649,0.86737,-0.252472,-0.196901,0.279185,-0.778399,0.229786,-0.476061,-0.848028,0.400501,-0.046631
675170.047614,-0.351725,0.753652,0.123941,0.372649,0.867334,-0.252472,-0.196925,0.279208,-0.778399,0.229786,-0.476037,-0.848028,0.400513,-0.046619
675170.067909,-0.351701,0.753652,0.123941,0.372661,0.867382,-0.252472,-0.196949,0.279197,-0.778411,0.229786,-0.476049,-0.84804,0.400525,-0.046643
675170.088168,-0.351725,0.753652,0.123929,0.372661,0.867346,-0.252484,-0.196949,0.279185,-0.778399,0.229774,-0.476049,-0.84804,0.400513,-0.046643
675170.108366,-0.351701,0.753652,0.123929,0.372673,0.867346,-0.252472,-0.196937,0.279185,-0.778399,0.229786,-0.476037,-0.848004,0.400501,-0.046655
675170.128514,-0.351725,0.753652,0.123941,0.372661,0.867394,-0.252472,-0.196937,0.279197,-0.778399,0.229774,-0.476061,-0.848016,0.400501,-0.046643
675170.148665,-0.351725,0.75364,0.123941,0.372661,0.86737,-0.252472,-0.196949,0.279197,-0.778387,0.229786,-0.476049,-0.848028,0.400513,-0.046631
675170.16876,-0.351737,0.75364,0.123953,0.372661,0.86737,-0.252496,-0.196925,0.279197,-0.778387,0.229786,-0.476049,-0.848004,0.400489,-0.046619
675170.188902,-0.351713,0.753652,0.123941,0.372661,0.867382,-0.252472,-0.196949,0.279185,-0.778399,0.229774,-0.476049,-0.847992,0.400525,-0.046631
675170.208987,-0.351725,0.753652,0.123929,0.372661,0.86737,-0.252472,-0.196937,0.279185,-0.778387,0.229786,-0.476073,-0.848016,0.400525,-0.046631
675170.229089,-0.351713,0.753652,0.123953,0.372661,0.867346,-0.252496,-0.196949,0.279185,-0.778411,0.229774,-0.476073,-0.848016,0.400525,-0.046643
675170.249175,-0.351725,0.75364,0.123941,0.372661,0.86737,-0.252496,-0.196937,0.279197,-0.778399,0.229786,-0.476049,-0.84804,0.400525,-0.046631
675170.269258,-0.351725,0.753652,0.123929,0.372661,0.86737,-0.252496,-0.196949,0.279185,-0.778387,0.229774,-0.476049,-0.84804,0.400525,-0.046643
675170.289346,-0.351737,0.753652,0.123929,0.372673,0.867382,-0.252496,-0.196961,0.279208,-0.778411,0.229774,-0.476049,-0.848016,0.400525,-0.046643
675170.309426,-0.351737,0.75364,0.123953,0.372661,0.867382,-0.252496,-0.196961,0.279197,-0.778387,0.229774,-0.476049,-0.848016,0.400525,-0.046643
675170.329523,-0.351725,0.75364,0.123941,0.372661,0.86737,-0.252484,-0.196961,0.279197,-0.778399,0.229786,-0.476049,-0.847992,0.400537,-0.046643
675170.3496,-0.351749,0.753628,0.123953,0.372661,0.86737,-0.252496,-0.196949,0.279197,-0.778399,0.229786,-0.476049,-0.848016,0.400501,-0.046643
675170.369684,-0.351725,0.75364,0.123941,0.372685,0.86737,-0.252484,-0.196949,0.279185,-0.778399,0.229774,-0.476061,-0.848028,0.400525,-0.046655
675170.389785,-0.351725,0.753652,0.123953,0.372685,0.867382,-0.252472,-0.196973,0.279185,-0.778387,0.229774,-0.476061,-0.848016,0.400525,-0.046643
675170.40987,-0.351737,0.753652,0.123941,0.372673,0.86737,-0.252508,-0.196949,0.279197,-0.778399,0.229786,-0.476049,-0.848016,0.400513,-0.046667
675170.430124,-0.351725,0.75364,0.123941,0.372685,0.867358,-0.252508,-0.196985,0.279208,-0.778399,0.229774,-0.476061,-0.848004,0.400537,-0.046631
675170.450217,-0.351725,0.75364,0.123953,0.372685,0.86737,-0.252484,-0.196961,0.279208,-0.778387,0.229786,-0.476049,-0.84804,0.400513,-0.046631
675170.470317,-0.351725,0.75364,0.123953,0.372673,0.867382,-0.252484,-0.196973,0.279197,-0.778399,0.229786,-0.476073,-0.848016,0.400513,-0.046643
675170.490428,-0.351737,0.75364,0.123941,0.372673,0.86737,-0.252496,-0.196937,0.279208,-0.778399,0.229786,-0.476049,-0.848016,0.400525,-0.046643
675170.510642,-0.351725,0.75364,0.123953,0.372685,0.867358,-0.252484,-0.196961,0.279197,-0.778387,0.229774,-0.476073,-0.848016,0.400525,-0.046631
675170.530731,-0.351725,0.75364,0.123941,0.372685,0.867334,-0.252496,-0.196973,0.279208,-0.778399,0.229786,-0.476037,-0.848028,0.400513,-0.046643
675170.55108,-0.351737,0.75364,0.123953,0.372685,0.86737,-0.252496,-0.196973,0.279197,-0.778387,0.229774,-0.476049,-0.848004,0.400513,-0.046631
675170.571165,-0.351725,0.75364,0.123929,0.372685,0.867346,-0.252508,-0.196973,0.279197,-0.778399,0.229786,-0.476061,-0.848004,0.400525,-0.046643
675170.591263,-0.351737,0.753628,0.123941,0.372697,0.867382,-0.252496,-0.196973,0.279185,-0.778411,0.229774,-0.476037,-0.848028,0.400513,-0.046631
675170.611452,-0.351737,0.753628,0.123941,0.372685,0.867346,-0.252508,-0.196973,0.279185,-0.778411,0.229774,-0.476049,-0.848028,0.400513,-0.046631
675170.631684,-0.351725,0.753616,0.123941,0.372685,0.867382,-0.252508,-0.196997,0.279208,-0.778411,0.229774,-0.476049,-0.848016,0.400501,-0.046643
675170.651809,-0.351725,0.75364,0.123941,0.372697,0.86737,-0.25252,-0.196973,0.279197,-0.778399,0.229786,-0.476073,-0.848016,0.400513,-0.046655
675170.671931,-0.351725,0.753628,0.123929,0.372685,0.867346,-0.252508,-0.196985,0.279197,-0.778399,0.229774,-0.476037,-0.848016,0.400513,-0.046643
675170.692037,-0.351725,0.75364,0.123941,0.372685,0.867382,-0.252508,-0.196973,0.279197,-0.778387,0.229774,-0.476037,-0.84804,0.400513,-0.046643
675170.712169,-0.351749,0.753616,0.123953,0.372697,0.867394,-0.252508,-0.196997,0.279197,-0.778399,0.229774,-0.476037,-0.848004,0.400513,-0.046619
675170.7323,-0.351737,0.75364,0.123941,0.372697,0.867394,-0.252508,-0.196949,0.279208,-0.778387,0.229786,-0.476061,-0.848028,0.400549,-0.046643
675170.752458,-0.351737,0.753616,0.123941,0.372709,0.86737,-0.252508,-0.196973,0.27922,-0.778411,0.229786,-0.476049,-0.848016,0.400537,-0.046643
675170.77261,-0.351725,0.753628,0.123941,0.372721,0.86737,-0.252508,-0.196973,0.279208,-0.778399,0.229774,-0.476049,-0.848028,0.400525,-0.046631
675170.79274,-0.351737,0.753628,0.123965,0.372709,0.86737,-0.252484,-0.196973,0.279197,-0.778411,0.229774,-0.476061,-0.848028,0.400525,-0.046643
675170.812854,-0.351749,0.753616,0.123941,0.372709,0.86737,-0.252508,-0.196973,0.279208,-0.778411,0.229786,-0.476061,-0.84804,0.400513,-0.046643
675170.832998,-0.351737,0.753616,0.123941,0.372709,0.86737,-0.252508,-0.196973,0.279197,-0.778387,0.229774,-0.476073,-0.848028,0.400525,-0.046643
675170.853141,-0.351725,0.753616,0.123941,0.372709,0.86737,-0.252472,-0.196985,0.279197,-0.778411,0.229774,-0.476049,-0.848016,0.400525,-0.046643
675170.873281,-0.351737,0.753628,0.123953,0.372709,0.86737,-0.252496,-0.196985,0.279208,-0.778411,0.229762,-0.476049,-0.848028,0.400501,-0.046631
675170.893423,-0.351749,0.753616,0.123941,0.372697,0.867382,-0.252508,-0.196985,0.279197,-0.778387,0.229774,-0.476061,-0.848004,0.400513,-0.046619
675170.913538,-0.351725,0.753616,0.123941,0.372709,0.867382,-0.252508,-0.196985,0.279185,-0.778375,0.229774,-0.476049,-0.848004,0.400513,-0.046655
675170.93366,-0.351737,0.753616,0.123941,0.372733,0.867358,-0.252508,-0.196985,0.279197,-0.778387,0.229786,-0.476049,-0.848016,0.400513,-0.046643
675170.953799,-0.351737,0.753628,0.123941,0.372721,0.867382,-0.252496,-0.196973,0.279208,-0.778387,0.229774,-0.476061,-0.848028,0.400537,-0.046643
675170.973938,-0.351749,0.753628,0.123941,0.372709,0.867346,-0.252508,-0.196985,0.279208,-0.778411,0.229774,-0.476061,-0.848028,0.400537,-0.046631
675170.994078,-0.351737,0.753628,0.123941,0.372721,0.86737,-0.25246,-0.196997,0.279208,-0.778399,0.229774,-0.476073,-0.848052,0.400525,-0.046631
675171.014194,-0.351737,0.753616,0.123941,0.372709,0.86737,-0.252496,-0.196997,0.279208,-0.778387,0.229786,-0.476049,-0.848028,0.400513,-0.046631
675171.034321,-0.351749,0.753628,0.123941,0.372709,0.867358,-0.25246,-0.196985,0.279208,-0.778387,0.229786,-0.476061,-0.84804,0.400525,-0.046631
675171.054446,-0.351737,0.753616,0.123941,0.372709,0.867358,-0.252496,-0.196997,0.279197,-0.778399,0.229774,-0.476073,-0.848016,0.400513,-0.046655
675171.074566,-0.351737,0.753616,0.123941,0.372721,0.867394,-0.252496,-0.196997,0.279197,-0.778411,0.229774,-0.476061,-0.84804,0.400537,-0.046631
675171.094696,-0.351749,0.753616,0.123953,0.372721,0.86737,-0.252508,-0.196997,0.279185,-0.778399,0.229786,-0.476049,-0.848004,0.400537,-0.046619
675171.114819,-0.351725,0.753616,0.123941,0.372733,0.86737,-0.252496,-0.196985,0.279208,-0.778387,0.229786,-0.476061,-0.848028,0.400537,-0.046631
675171.134961,-0.351737,0.753616,0.123941,0.372721,0.86737,-0.252496,-0.196985,0.279197,-0.778399,0.229786,-0.476049,-0.848016,0.400501,-0.046631
675171.155133,-0.351749,0.753616,0.123941,0.372733,0.867382,-0.252508,-0.196985,0.279197,-0.778399,0.229774,-0.476049,-0.848028,0.400525,-0.046631
675171.175387,-0.351725,0.753616,0.123953,0.372721,0.867382,-0.252496,-0.196985,0.279185,-0.778387,0.229774,-0.476037,-0.848028,0.400513,-0.046643
675171.19554,-0.351749,0.753616,0.123941,0.372721,0.867382,-0.252508,-0.196997,0.279197,-0.778399,0.229774,-0.476061,-0.848016,0.400489,-0.046631
675171.215661,-0.351749,0.753616,0.123953,0.372733,0.867382,-0.252508,-0.196985,0.279197,-0.778387,0.229774,-0.476061,-0.847992,0.400525,-0.046631
675171.235814,-0.351749,0.753628,0.123941,0.372721,0.867382,-0.252508,-0.196985,0.279208,-0.778399,0.229774,-0.476061,-0.848028,0.400489,-0.046643
675171.255968,-0.351725,0.753616,0.123953,0.372733,0.867346,-0.252496,-0.196997,0.279208,-0.778399,0.229774,-0.476049,-0.847992,0.400501,-0.046631
675171.276116,-0.351737,0.753616,0.123953,0.372721,0.86737,-0.252508,-0.196985,0.279208,-0.778399,0.229774,-0.476061,-0.848016,0.400477,-0.046631
675171.296269,-0.351749,0.753616,0.123953,0.372721,0.867394,-0.252508,-0.197009,0.279197,-0.778399,0.229774,-0.476049,-0.848028,0.400489,-0.046631
675171.316491,-0.351725,0.753616,0.123941,0.372721,0.86737,-0.25252,-0.196997,0.279208,-0.778411,0.229786,-0.476061,-0.848004,0.400537,-0.046631
675171.336595,-0.351725,0.753628,0.123941,0.372721,0.867382,-0.25252,-0.197009,0.279208,-0.778411,0.229786,-0.476061,-0.848028,0.400513,-0.046655
675171.356766,-0.351737,0.753616,0.123953,0.372733,0.867394,-0.252508,-0.196997,0.279185,-0.778387,0.229786,-0.476049,-0.848028,0.400501,-0.046643
675171.37686,-0.351737,0.753616,0.123953,0.372709,0.86737,-0.252508,-0.196997,0.279197,-0.778399,0.229786,-0.476049,-0.847992,0.400525,-0.046619
675171.397039,-0.351737,0.753616,0.123941,0.372721,0.86737,-0.25252,-0.197009,0.279197,-0.778387,0.229786,-0.476049,-0.84804,0.400525,-0.046631
675171.41717,-0.351737,0.753616,0.123965,0.372721,0.867406,-0.252508,-0.196997,0.279197,-0.778411,0.229774,-0.476049,-0.848016,0.400513,-0.046631
675171.437386,-0.351737,0.753616,0.123953,0.372733,0.86737,-0.252508,-0.196997,0.279208,-0.778387,0.229786,-0.476061,-0.84804,0.400525,-0.046631
675171.457565,-0.351737,0.753616,0.123941,0.372733,0.86737,-0.252508,-0.196997,0.279173,-0.778411,0.229774,-0.476049,-0.848028,0.400513,-0.046631
675171.477773,-0.351737,0.753616,0.123941,0.372733,0.86737,-0.252496,-0.196997,0.279208,-0.778399,0.229774,-0.476073,-0.84804,0.400537,-0.046631
675171.498017,-0.351749,0.753616,0.123953,0.372721,0.867346,-0.252508,-0.196997,0.279185,-0.778399,0.229774,-0.476049,-0.848016,0.400525,-0.046643
675171.518101,-0.351737,0.753616,0.123953,0.372721,0.867346,-0.252508,-0.197009,0.279185,-0.778387,0.229786,-0.476073,-0.848028,0.400513,-0.046655
675171.538196,-0.351737,0.753616,0.123953,0.372745,0.867394,-0.252508,-0.197009,0.279197,-0.778399,0.229774,-0.476049,-0.848016,0.400513,-0.046643
675171.558411,-0.351737,0.753616,0.123953,0.372721,0.86737,-0.25252,-0.196997,0.279185,-0.778387,0.229774,-0.476037,-0.84804,0.400513,-0.046631
675171.578626,-0.351749,0.753616,0.123953,0.372721,0.867346,-0.25252,-0.197009,0.279185,-0.778387,0.229786,-0.476037,-0.84804,0.400513,-0.046643
675171.598833,-0.351737,0.753616,0.123953,0.372733,0.86737,-0.252508,-0.196997,0.279208,-0.778399,0.229774,-0.476049,-0.848028,0.400513,-0.046631
675171.619016,-0.351749,0.753616,0.123953,0.372733,0.867382,-0.252508,-0.196997,0.279197,-0.778399,0.229786,-0.476061,-0.848016,0.400513,-0.046655
675171.639123,-0.351749,0.753616,0.123953,0.372709,0.867346,-0.252508,-0.197009,0.279197,-0.778399,0.229774,-0.476049,-0.848004,0.400537,-0.046643
675171.659304,-0.351761,0.753616,0.123953,0.372721,0.867346,-0.252508,-0.196985,0.279197,-0.778399,0.229786,-0.476049,-0.848028,0.400513,-0.046643
675171.679403,-0.351737,0.753616,0.123941,0.372721,0.867382,-0.25252,-0.197009,0.279208,-0.778411,0.229786,-0.476061,-0.848028,0.400513,-0.046643
675171.699575,-0.351773,0.753628,0.123953,0.372721,0.867382,-0.25252,-0.197009,0.279197,-0.778387,0.229786,-0.476049,-0.84804,0.400513,-0.046607
675171.719755,-0.351749,0.753592,0.123953,0.372721,0.86737,-0.252508,-0.196997,0.279173,-0.778399,0.229786,-0.476025,-0.848016,0.400513,-0.046643
675171.739863,-0.351749,0.753604,0.123953,0.372721,0.86737,-0.252508,-0.196997,0.279197,-0.778387,0.229774,-0.476061,-0.848004,0.400525,-0.046631
675171.760045,-0.351749,0.753616,0.123941,0.372721,0.86737,-0.252508,-0.197009,0.279197,-0.778387,0.229774,-0.476037,-0.84804,0.400489,-0.046643
675171.780117,-0.351749,0.753592,0.123941,0.372721,0.86737,-0.25252,-0.197009,0.279185,-0.778411,0.229774,-0.476049,-0.848028,0.400513,-0.046631
675171.800336,-0.351749,0.753616,0.123953,0.372721,0.867382,-0.25252,-0.197009,0.279173,-0.778387,0.229774,-0.476049,-0.848016,0.400537,-0.046655
675171.820505,-0.351725,0.753604,0.123953,0.372721,0.867358,-0.252508,-0.197009,0.279197,-0.778399,0.229774,-0.476049,-0.848016,0.400501,-0.046643
675171.840597,-0.351737,0.753592,0.123953,0.372721,0.86737,-0.25252,-0.196997,0.279208,-0.778411,0.229786,-0.476037,-0.848028,0.400513,-0.046643
675171.860688,-0.351749,0.753604,0.123941,0.372733,0.867346,-0.25252,-0.197009,0.279197,-0.778399,0.229786,-0.476061,-0.848028,0.400501,-0.046631
675171.880798,-0.351749,0.753616,0.123941,0.372733,0.86737,-0.252508,-0.196997,0.279208,-0.778387,0.229774,-0.476061,-0.84804,0.400513,-0.046643
675171.900897,-0.351737,0.753616,0.123953,0.372721,0.867382,-0.25252,-0.196997,0.279208,-0.778387,0.229774,-0.476037,-0.848016,0.400513,-0.046631
675171.921128,-0.351749,0.753616,0.123953,0.372745,0.86737,-0.252532,-0.197009,0.279208,-0.778399,0.229774,-0.476037,-0.848016,0.400525,-0.046607
675171.941221,-0.351737,0.753616,0.123953,0.372745,0.867382,-0.25252,-0.197009,0.279208,-0.778399,0.229774,-0.476061,-0.848028,0.400525,-0.046631
675171.961327,-0.351737,0.753616,0.123953,0.372745,0.867358,-0.252532,-0.197009,0.279208,-0.778411,0.229774,-0.476061,-0.848016,0.400513,-0.046643
675171.981438,-0.351761,0.753604,0.123941,0.372733,0.867394,-0.252508,-0.196997,0.279208,-0.778399,0.229774,-0.476073,-0.848028,0.400525,-0.046643
675172.001535,-0.351737,0.753604,0.123941,0.372733,0.867382,-0.252508,-0.196997,0.279197,-0.778411,0.229774,-0.476049,-0.848004,0.400513,-0.046643
675172.021699,-0.351737,0.753616,0.123953,0.372733,0.867346,-0.252496,-0.197021,0.279208,-0.778399,0.229774,-0.476073,-0.848016,0.400513,-0.046655
675172.041799,-0.351737,0.753604,0.123953,0.372721,0.867382,-0.252532,-0.197009,0.279197,-0.778399,0.229786,-0.476049,-0.848016,0.400525,-0.046631
675172.061999,-0.351749,0.753604,0.123953,0.372721,0.867346,-0.252532,-0.197021,0.279208,-0.778387,0.229786,-0.476049,-0.848028,0.400537,-0.046643
675172.082119,-0.351773,0.753616,0.123941,0.372721,0.867382,-0.252508,-0.196997,0.279197,-0.778399,0.229774,-0.476049,-0.848028,0.400513,-0.046631
675172.102213,-0.351749,0.753604,0.123929,0.372733,0.86737,-0.25252,-0.197009,0.279185,-0.778399,0.229774,-0.476049,-0.848028,0.400513,-0.046619
675172.122317,-0.351761,0.753616,0.123953,0.372745,0.867394,-0.25252,-0.197009,0.279208,-0.778399,0.229786,-0.476049,-0.848028,0.400525,-0.046643
675172.14241,-0.351761,0.753616,0.123953,0.372721,0.867346,-0.252508,-0.196997,0.279197,-0.778399,0.229774,-0.476037,-0.848004,0.400513,-0.046631
675172.162511,-0.351737,0.753604,0.123965,0.372745,0.86737,-0.25252,-0.197021,0.279185,-0.778387,0.229774,-0.476049,-0.848016,0.400501,-0.046643
675172.182723,-0.351749,0.753604,0.123953,0.372733,0.86737,-0.25252,-0.197021,0.279208,-0.778411,0.229786,-0.476049,-0.847992,0.400501,-0.046631
675172.20331,-0.351737,0.753604,0.123953,0.372733,0.86737,-0.25252,-0.196997,0.279185,-0.778399,0.229774,-0.476037,-0.848016,0.400513,-0.046643
675172.223417,-0.351773,0.753592,0.123965,0.372733,0.86737,-0.25252,-0.197021,0.279197,-0.778411,0.229774,-0.476061,-0.848016,0.400501,-0.046643
675172.243517,-0.351737,0.753604,0.123953,0.372745,0.867382,-0.252508,-0.197021,0.279197,-0.778387,0.229786,-0.476061,-0.848028,0.400501,-0.046655
675172.263727,-0.351737,0.753604,0.123953,0.372733,0.86737,-0.252508,-0.197033,0.279197,-0.778411,0.229786,-0.476049,-0.848016,0.400513,-0.046631
675172.283922,-0.351749,0.753616,0.123953,0.372733,0.867346,-0.252532,-0.197021,0.279208,-0.778399,0.229774,-0.476049,-0.848028,0.400525,-0.046679
675172.30421,-0.351749,0.753592,0.123953,0.372733,0.867358,-0.25252,-0.197021,0.27922,-0.778387,0.229786,-0.476049,-0.848016,0.400525,-0.046631
675172.324287,-0.351761,0.753604,0.123965,0.372745,0.867382,-0.252532,-0.197033,0.279208,-0.778399,0.229774,-0.476061,-0.848004,0.400513,-0.046643
675172.344491,-0.351749,0.753604,0.123953,0.372733,0.867382,-0.252508,-0.197021,0.279185,-0.778411,0.229786,-0.476049,-0.848004,0.400525,-0.046631
675172.364605,-0.351773,0.753592,0.123953,0.372757,0.86737,-0.252508,-0.197021,0.279185,-0.778399,0.229774,-0.476049,-0.847992,0.400537,-0.046631
675172.38467,-0.351749,0.753604,0.123941,0.372745,0.86737,-0.252508,-0.197033,0.279197,-0.778399,0.229774,-0.476049,-0.848016,0.400513,-0.046643
675172.404857,-0.351749,0.753604,0.123965,0.372757,0.86743,-0.25252,-0.197021,0.279197,-0.778399,0.229786,-0.476061,-0.848016,0.400513,-0.046643
675172.425047,-0.351749,0.753616,0.123953,0.372745,0.86743,-0.25252,-0.197021,0.279197,-0.778411,0.229774,-0.476049,-0.848028,0.400513,-0.046631
675172.44535,-0.351749,0.753604,0.123953,0.372745,0.867406,-0.25252,-0.197009,0.279185,-0.778387,0.229786,-0.476061,-0.848004,0.400537,-0.046631
675172.465453,-0.351761,0.753616,0.123941,0.372745,0.867406,-0.25252,-0.197033,0.279197,-0.778399,0.229774,-0.476049,-0.848028,0.400525,-0.046631
675172.485549,-0.351737,0.753592,0.123953,0.372745,0.867406,-0.252508,-0.197033,0.279197,-0.778387,0.229774,-0.476061,-0.848028,0.400525,-0.046631
675172.505714,-0.351749,0.753592,0.123953,0.372745,0.867406,-0.252508,-0.197033,0.279197,-0.778387,0.229786,-0.476073,-0.848004,0.400513,-0.046643
675172.525867,-0.351761,0.753616,0.124085,0.372805,0.867382,-0.252484,-0.197033,0.27922,-0.778387,0.229774,-0.476037,-0.848016,0.400513,-0.046643
