time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
14.04000000,-0.49837895,0.90537395,-0.31449813,-0.43419834,0.47709157,0.20194936,-0.79301062,0.27848608,-0.77839197,0.22981147,-0.47600511,-0.84798497,0.40054164,-0.04655694
14.06000000,-0.49730818,0.90651912,-0.31351694,-0.43603257,0.47634305,0.20225345,-0.79363073,0.27847712,-0.77839496,0.22980575,-0.47599317,-0.84798796,0.40058046,-0.04656292
14.08000000,-0.49623741,0.90766430,-0.31253575,-0.43786679,0.47559453,0.20255754,-0.79425085,0.27846817,-0.77839794,0.22980002,-0.47598122,-0.84799094,0.40061928,-0.04656889
14.10000000,-0.49504189,0.90889186,-0.31151736,-0.43969380,0.47484392,0.20289846,-0.79483744,0.27846692,-0.77839517,0.22979608,-0.47598850,-0.84799392,0.40062150,-0.04657292
14.12000000,-0.49377818,0.91016446,-0.31047864,-0.44151688,0.47409216,0.20325952,-0.79540570,0.27846988,-0.77838924,0.22979312,-0.47600628,-0.84799688,0.40060372,-0.04657588
14.14000000,-0.49251447,0.91143706,-0.30943991,-0.44333995,0.47334041,0.20362058,-0.79597396,0.27847284,-0.77838331,0.22979016,-0.47602406,-0.84799984,0.40058594,-0.04657884
14.16000000,-0.49125077,0.91270965,-0.30840119,-0.44516303,0.47258866,0.20398164,-0.79654222,0.27847581,-0.77837739,0.22978719,-0.47604184,-0.84800281,0.40056816,-0.04658181
14.18000000,-0.49001113,0.91386019,-0.30740179,-0.44703087,0.47199904,0.20431429,-0.79700813,0.27848593,-0.77837857,0.22978779,-0.47604364,-0.84800221,0.40055743,-0.04658121
14.20000000,-0.48878771,0.91492847,-0.30642888,-0.44892887,0.47151868,0.20462780,-0.79740506,0.27850087,-0.77838455,0.22979077,-0.47603468,-0.84799923,0.40055145,-0.04657823
14.22000000,-0.48756430,0.91599675,-0.30545597,-0.45082687,0.47103833,0.20494132,-0.79780199,0.27851581,-0.77839052,0.22979376,-0.47602572,-0.84799624,0.40054548,-0.04657524
14.24000000,-0.48634088,0.91706503,-0.30448306,-0.45272488,0.47055798,0.20525483,-0.79819892,0.27853075,-0.77839650,0.22979675,-0.47601675,-0.84799325,0.40053950,-0.04657225
14.26000000,-0.48515958,0.91807100,-0.30352909,-0.45467140,0.47004475,0.20554292,-0.79858584,0.27854909,-0.77839900,0.22980131,-0.47601300,-0.84799200,0.40054737,-0.04656754
14.28000000,-0.48400859,0.91903214,-0.30258875,-0.45665284,0.46950787,0.20581272,-0.79896554,0.27856988,-0.77839900,0.22980700,-0.47601300,-0.84799200,0.40056519,-0.04656160
14.30000000,-0.48285760,0.91999328,-0.30164840,-0.45863427,0.46897099,0.20608252,-0.79934524,0.27859068,-0.77839900,0.22981270,-0.47601300,-0.84799200,0.40058301,-0.04655566
14.32000000,-0.48170661,0.92095441,-0.30070805,-0.46061571,0.46843411,0.20635232,-0.79972494,0.27861147,-0.77839900,0.22981839,-0.47601300,-0.84799200,0.40060083,-0.04654972
14.34000000,-0.48066530,0.92188774,-0.29969235,-0.46244042,0.46785785,0.20661131,-0.80011158,0.27861294,-0.77839739,0.22981791,-0.47601139,-0.84799522,0.40061061,-0.04655022
14.36000000,-0.47971680,0.92279753,-0.29861286,-0.46413247,0.46724826,0.20686115,-0.80050407,0.27859805,-0.77839441,0.22981220,-0.47600841,-0.84800118,0.40061359,-0.04655618
14.38000000,-0.47876831,0.92370732,-0.29753336,-0.46582453,0.46663867,0.20711099,-0.80089657,0.27858317,-0.77839143,0.22980650,-0.47600543,-0.84800713,0.40061657,-0.04656213
14.40000000,-0.47781981,0.92461711,-0.29645387,-0.46751658,0.46602909,0.20736083,-0.80128907,0.27856828,-0.77838846,0.22980079,-0.47600246,-0.84801309,0.40061954,-0.04656809
14.42000000,-0.47692495,0.92556282,-0.29541011,-0.46924383,0.46542291,0.20760444,-0.80173590,0.27856100,-0.77838548,0.22979800,-0.47600860,-0.84801448,0.40061188,-0.04657100
14.44000000,-0.47608142,0.92654290,-0.29440055,-0.47100474,0.46482000,0.20784208,-0.80223474,0.27856100,-0.77838251,0.22979800,-0.47602347,-0.84801151,0.40059404,-0.04657100
14.46000000,-0.47523788,0.92752297,-0.29339098,-0.47276566,0.46421708,0.20807973,-0.80273358,0.27856100,-0.77837953,0.22979800,-0.47603833,-0.84800853,0.40057620,-0.04657100
14.48000000,-0.47439435,0.92850305,-0.29238142,-0.47452658,0.46361417,0.20831738,-0.80323241,0.27856100,-0.77837656,0.22979800,-0.47605320,-0.84800556,0.40055836,-0.04657100
14.50000000,-0.47355622,0.92938176,-0.29137411,-0.47622481,0.46306902,0.20854794,-0.80373159,0.27855817,-0.77837642,0.22979800,-0.47606100,-0.84800542,0.40054617,-0.04657242
14.52000000,-0.47272404,0.93014870,-0.29036930,-0.47785394,0.46258758,0.20877068,-0.80423114,0.27855222,-0.77837939,0.22979800,-0.47606100,-0.84800839,0.40054022,-0.04657539
14.54000000,-0.47189187,0.93091564,-0.28936449,-0.47948307,0.46210613,0.20899342,-0.80473069,0.27854626,-0.77838237,0.22979800,-0.47606100,-0.84801137,0.40053426,-0.04657837
14.56000000,-0.47105969,0.93168258,-0.28835968,-0.48111220,0.46162468,0.20921616,-0.80523025,0.27854031,-0.77838535,0.22979800,-0.47606100,-0.84801435,0.40052831,-0.04658135
14.58000000,-0.47012988,0.93243883,-0.28732606,-0.48275154,0.46114320,0.20947200,-0.80574150,0.27853304,-0.77838700,0.22979932,-0.47605836,-0.84801600,0.40052500,-0.04658300
14.60000000,-0.46907781,0.93318171,-0.28625639,-0.48440366,0.46066167,0.20976930,-0.80626742,0.27852411,-0.77838700,0.22980230,-0.47605241,-0.84801600,0.40052500,-0.04658300
14.62000000,-0.46802574,0.93392458,-0.28518671,-0.48605578,0.46018015,0.21006659,-0.80679333,0.27851518,-0.77838700,0.22980527,-0.47604646,-0.84801600,0.40052500,-0.04658300
14.64000000,-0.46697367,0.93466745,-0.28411704,-0.48770790,0.45969862,0.21036389,-0.80731924,0.27850626,-0.77838700,0.22980825,-0.47604051,-0.84801600,0.40052500,-0.04658300
14.66000000,-0.46594329,0.93545076,-0.28310452,-0.48938100,0.45920908,0.21068487,-0.80782264,0.27850714,-0.77838700,0.22981113,-0.47603946,-0.84801477,0.40052377,-0.04658300
14.68000000,-0.46494398,0.93629201,-0.28217391,-0.49108417,0.45870806,0.21103979,-0.80829380,0.27852207,-0.77838700,0.22981386,-0.47604543,-0.84801179,0.40052079,-0.04658300
14.70000000,-0.46394468,0.93713327,-0.28124330,-0.49278734,0.45820704,0.21139471,-0.80876495,0.27853700,-0.77838700,0.22981660,-0.47605140,-0.84800880,0.40051780,-0.04658300
14.72000000,-0.46294538,0.93797453,-0.28031269,-0.49449052,0.45770602,0.21174963,-0.80923610,0.27855194,-0.77838700,0.22981934,-0.47605738,-0.84800581,0.40051481,-0.04658300
14.74000000,-0.46197085,0.93882028,-0.27941262,-0.49609027,0.45717688,0.21207291,-0.80972021,0.27856687,-0.77839052,0.22981875,-0.47606100,-0.84800283,0.40052357,-0.04658300
14.76000000,-0.46103454,0.93967298,-0.27855967,-0.49753043,0.45660435,0.21234736,-0.81022432,0.27858180,-0.77839948,0.22981303,-0.47606100,-0.84799984,0.40055044,-0.04658300
14.78000000,-0.46009824,0.94052568,-0.27770672,-0.49897059,0.45603182,0.21262181,-0.81072843,0.27859673,-0.77840844,0.22980730,-0.47606100,-0.84799685,0.40057731,-0.04658300
14.80000000,-0.45916194,0.94137838,-0.27685378,-0.50041075,0.45545929,0.21289625,-0.81123253,0.27861166,-0.77841739,0.22980158,-0.47606100,-0.84799387,0.40060418,-0.04658300
14.82000000,-0.45827004,0.94218227,-0.27606986,-0.50180230,0.45492561,0.21317518,-0.81174343,0.27861317,-0.77841853,0.22979800,-0.47605988,-0.84799200,0.40062100,-0.04658412
14.84000000,-0.45745240,0.94290452,-0.27540140,-0.50311257,0.45445689,0.21346159,-0.81226570,0.27859225,-0.77840657,0.22979800,-0.47605689,-0.84799200,0.40062100,-0.04658711
14.86000000,-0.45663475,0.94362678,-0.27473294,-0.50442285,0.45398817,0.21374800,-0.81278796,0.27857133,-0.77839462,0.22979800,-0.47605390,-0.84799200,0.40062100,-0.04659010
14.88000000,-0.45581711,0.94434903,-0.27406448,-0.50573312,0.45351945,0.21403441,-0.81331023,0.27855041,-0.77838266,0.22979800,-0.47605092,-0.84799200,0.40062100,-0.04659308
14.90000000,-0.45502189,0.94511945,-0.27341289,-0.50699784,0.45308772,0.21432363,-0.81379979,0.27853807,-0.77837607,0.22980005,-0.47605007,-0.84799414,0.40061138,-0.04659500
14.92000000,-0.45426670,0.94597586,-0.27279143,-0.50818122,0.45272204,0.21461786,-0.81423097,0.27854105,-0.77837905,0.22980575,-0.47605305,-0.84800009,0.40058459,-0.04659500
14.94000000,-0.45351152,0.94683226,-0.27216996,-0.50936461,0.45235635,0.21491210,-0.81466215,0.27854402,-0.77838202,0.22981146,-0.47605602,-0.84800605,0.40055779,-0.04659500
14.96000000,-0.45275633,0.94768867,-0.27154850,-0.51054800,0.45199067,0.21520633,-0.81509333,0.27854700,-0.77838500,0.22981717,-0.47605900,-0.84801200,0.40053100,-0.04659500
14.98000000,-0.45199521,0.94848749,-0.27091630,-0.51168459,0.45161908,0.21548602,-0.81548937,0.27855389,-0.77838602,0.22981913,-0.47605905,-0.84801405,0.40051984,-0.04659500
15.00000000,-0.45122193,0.94916845,-0.27026215,-0.51272539,0.45123542,0.21573592,-0.81581347,0.27856878,-0.77838304,0.22981342,-0.47605309,-0.84800809,0.40054069,-0.04659500
15.02000000,-0.45044865,0.94984941,-0.26960799,-0.51376619,0.45085176,0.21598582,-0.81613757,0.27858367,-0.77838007,0.22980771,-0.47604713,-0.84800213,0.40056153,-0.04659500
15.04000000,-0.44967538,0.95053037,-0.26895383,-0.51480698,0.45046810,0.21623572,-0.81646168,0.27859856,-0.77837709,0.22980200,-0.47604118,-0.84799618,0.40058238,-0.04659500
15.06000000,-0.44891869,0.95117893,-0.26829214,-0.51588329,0.45009451,0.21648453,-0.81677229,0.27860634,-0.77837500,0.22979800,-0.47603700,-0.84799200,0.40060055,-0.04659500
15.08000000,-0.44820098,0.95175137,-0.26761279,-0.51704302,0.44974456,0.21673078,-0.81705120,0.27859743,-0.77837500,0.22979800,-0.47603700,-0.84799200,0.40061243,-0.04659500
15.10000000,-0.44748326,0.95232381,-0.26693344,-0.51820275,0.44939461,0.21697703,-0.81733012,0.27858852,-0.77837500,0.22979800,-0.47603700,-0.84799200,0.40062431,-0.04659500
15.12000000,-0.44676554,0.95289625,-0.26625408,-0.51936248,0.44904466,0.21722328,-0.81760904,0.27857961,-0.77837500,0.22979800,-0.47603700,-0.84799200,0.40063619,-0.04659500
15.14000000,-0.44608573,0.95346210,-0.26558426,-0.52046356,0.44868399,0.21745921,-0.81786303,0.27857146,-0.77837654,0.22979800,-0.47603854,-0.84799123,0.40063728,-0.04659654
15.16000000,-0.44551490,0.95400898,-0.26494187,-0.52139598,0.44829247,0.21766544,-0.81804533,0.27856547,-0.77838253,0.22979800,-0.47604453,-0.84798824,0.40060735,-0.04660253
15.18000000,-0.44494408,0.95455586,-0.26429947,-0.52232840,0.44790095,0.21787168,-0.81822762,0.27855949,-0.77838851,0.22979800,-0.47605051,-0.84798524,0.40057743,-0.04660851
15.20000000,-0.44437326,0.95510274,-0.26365708,-0.52326082,0.44750942,0.21807791,-0.81840991,0.27855350,-0.77839450,0.22979800,-0.47605650,-0.84798225,0.40054750,-0.04661450
15.22000000,-0.44377612,0.95567522,-0.26301352,-0.52425926,0.44712110,0.21828625,-0.81859358,0.27855122,-0.77839900,0.22979800,-0.47606100,-0.84798148,0.40052204,-0.04661826
15.24000000,-0.44309919,0.95632528,-0.26236645,-0.52545789,0.44674245,0.21850094,-0.81878141,0.27856018,-0.77839900,0.22979800,-0.47606100,-0.84798745,0.40051010,-0.04661527
15.26000000,-0.44242225,0.95697535,-0.26171937,-0.52665651,0.44636381,0.21871564,-0.81896924,0.27856913,-0.77839900,0.22979800,-0.47606100,-0.84799342,0.40049816,-0.04661229
15.28000000,-0.44174532,0.95762541,-0.26107229,-0.52785514,0.44598516,0.21893034,-0.81915707,0.27857809,-0.77839900,0.22979800,-0.47606100,-0.84799939,0.40048621,-0.04660930
15.30000000,-0.44110799,0.95827671,-0.26045254,-0.52904204,0.44562496,0.21914904,-0.81935300,0.27858841,-0.77839832,0.22979664,-0.47606168,-0.84800400,0.40048927,-0.04660700
15.32000000,-0.44060446,0.95893217,-0.25992514,-0.53018935,0.44532707,0.21938129,-0.81957629,0.27860333,-0.77839533,0.22979067,-0.47606467,-0.84800400,0.40054298,-0.04660700
15.34000000,-0.44010093,0.95958763,-0.25939774,-0.53133665,0.44502918,0.21961354,-0.81979959,0.27861825,-0.77839235,0.22978470,-0.47606765,-0.84800400,0.40059669,-0.04660700
15.36000000,-0.43959740,0.96024309,-0.25887034,-0.53248396,0.44473129,0.21984578,-0.82002288,0.27863317,-0.77838937,0.22977873,-0.47607063,-0.84800400,0.40065040,-0.04660700
15.38000000,-0.43912152,0.96085430,-0.25833851,-0.53359879,0.44444070,0.22006762,-0.82023577,0.27864068,-0.77838762,0.22977400,-0.47607238,-0.84800524,0.40068929,-0.04660700
15.40000000,-0.43875168,0.96129582,-0.25778973,-0.53458909,0.44417813,0.22024955,-0.82040874,0.27861977,-0.77839060,0.22977400,-0.47606940,-0.84801121,0.40067137,-0.04660700
15.42000000,-0.43838185,0.96173733,-0.25724095,-0.53557938,0.44391556,0.22043149,-0.82058171,0.27859886,-0.77839359,0.22977400,-0.47606641,-0.84801718,0.40065346,-0.04660700
15.44000000,-0.43801201,0.96217884,-0.25669217,-0.53656967,0.44365300,0.22061342,-0.82075469,0.27857796,-0.77839658,0.22977400,-0.47606342,-0.84802315,0.40063554,-0.04660700
15.46000000,-0.43764554,0.96262935,-0.25615235,-0.53755714,0.44339385,0.22078694,-0.82092771,0.27856326,-0.77839787,0.22977569,-0.47606100,-0.84802687,0.40061423,-0.04660644
15.48000000,-0.43729356,0.96311850,-0.25565100,-0.53853244,0.44314940,0.22092435,-0.82110097,0.27857520,-0.77839190,0.22978465,-0.47606100,-0.84802090,0.40057839,-0.04660345
15.50000000,-0.43694157,0.96360764,-0.25514966,-0.53950775,0.44290495,0.22106176,-0.82127422,0.27858715,-0.77838592,0.22979361,-0.47606100,-0.84801492,0.40054254,-0.04660046
15.52000000,-0.43658959,0.96409679,-0.25464831,-0.54048306,0.44266050,0.22119917,-0.82144748,0.27859910,-0.77837995,0.22980258,-0.47606100,-0.84800895,0.40050669,-0.04659747
15.54000000,-0.43622918,0.96456520,-0.25414738,-0.54140367,0.44242283,0.22132980,-0.82161750,0.27860849,-0.77837500,0.22980949,-0.47606151,-0.84800451,0.40047547,-0.04659551
15.56000000,-0.43582815,0.96493352,-0.25364845,-0.54206024,0.44221785,0.22142770,-0.82177191,0.27860552,-0.77837500,0.22980652,-0.47606448,-0.84800748,0.40046655,-0.04659848
15.58000000,-0.43542712,0.96530183,-0.25314951,-0.54271681,0.44201287,0.22152561,-0.82192633,0.27860254,-0.77837500,0.22980354,-0.47606746,-0.84801046,0.40045762,-0.04660146
15.60000000,-0.43502609,0.96567014,-0.25265058,-0.54337338,0.44180790,0.22162351,-0.82208074,0.27859957,-0.77837500,0.22980057,-0.47607043,-0.84801343,0.40044870,-0.04660443
15.62000000,-0.43462115,0.96603706,-0.25216279,-0.54401191,0.44160853,0.22172314,-0.82223729,0.27859823,-0.77837459,0.22979759,-0.47607300,-0.84801559,0.40044673,-0.04660659
15.64000000,-0.43419161,0.96639518,-0.25174519,-0.54453677,0.44144453,0.22183364,-0.82240726,0.27860719,-0.77837160,0.22979460,-0.47607300,-0.84801260,0.40048854,-0.04660360
15.66000000,-0.43376206,0.96675330,-0.25132759,-0.54506163,0.44128052,0.22194413,-0.82257724,0.27861615,-0.77836862,0.22979162,-0.47607300,-0.84800962,0.40053035,-0.04660062
15.68000000,-0.43333252,0.96711142,-0.25090999,-0.54558649,0.44111652,0.22205463,-0.82274722,0.27862511,-0.77836563,0.22978863,-0.47607300,-0.84800663,0.40057216,-0.04659763
15.70000000,-0.43289879,0.96746451,-0.25050838,-0.54610069,0.44095428,0.22216473,-0.82291824,0.27863229,-0.77836335,0.22978600,-0.47607300,-0.84800365,0.40060829,-0.04659535
15.72000000,-0.43243407,0.96778029,-0.25022543,-0.54653582,0.44080509,0.22227190,-0.82309701,0.27862632,-0.77836634,0.22978600,-0.47607300,-0.84800066,0.40060232,-0.04659834
15.74000000,-0.43196936,0.96809607,-0.24994247,-0.54697095,0.44065590,0.22237906,-0.82327579,0.27862036,-0.77836932,0.22978600,-0.47607300,-0.84799768,0.40059636,-0.04660132
15.76000000,-0.43150464,0.96841185,-0.24965951,-0.54740608,0.44050672,0.22248623,-0.82345457,0.27861439,-0.77837231,0.22978600,-0.47607300,-0.84799469,0.40059039,-0.04660431
15.78000000,-0.43103632,0.96872004,-0.24938211,-0.54783903,0.44035703,0.22259249,-0.82363155,0.27860958,-0.77837529,0.22978629,-0.47607271,-0.84799287,0.40058385,-0.04660700
15.80000000,-0.43053443,0.96895761,-0.24915644,-0.54825174,0.44020270,0.22269034,-0.82379182,0.27861552,-0.77837826,0.22978926,-0.47606974,-0.84800178,0.40057196,-0.04660700
15.82000000,-0.43003255,0.96919517,-0.24893076,-0.54866444,0.44004837,0.22278819,-0.82395210,0.27862147,-0.77838123,0.22979223,-0.47606677,-0.84801070,0.40056007,-0.04660700
15.84000000,-0.42953067,0.96943274,-0.24870509,-0.54907714,0.43989404,0.22288604,-0.82411237,0.27862741,-0.77838421,0.22979521,-0.47606379,-0.84801962,0.40054817,-0.04660700
15.86000000,-0.42903582,0.96966759,-0.24847980,-0.54948872,0.43973884,0.22298121,-0.82427298,0.27863282,-0.77838700,0.22979782,-0.47606118,-0.84802746,0.40053718,-0.04660718
15.88000000,-0.42865073,0.96986014,-0.24826056,-0.54988271,0.43957002,0.22303460,-0.82443884,0.27862986,-0.77838700,0.22979486,-0.47606414,-0.84801857,0.40054014,-0.04661014
15.90000000,-0.42826564,0.97005268,-0.24804132,-0.55027670,0.43940120,0.22308799,-0.82460469,0.27862689,-0.77838700,0.22979189,-0.47606711,-0.84800967,0.40054311,-0.04661311
15.92000000,-0.42788055,0.97024523,-0.24782208,-0.55067068,0.43923239,0.22314138,-0.82477054,0.27862392,-0.77838700,0.22978892,-0.47607008,-0.84800077,0.40054608,-0.04661608
15.94000000,-0.42749636,0.97043728,-0.24760304,-0.55106394,0.43906334,0.22319482,-0.82493598,0.27862100,-0.77838696,0.22978600,-0.47607300,-0.84799213,0.40054904,-0.04661887
15.96000000,-0.42717420,0.97059537,-0.24739714,-0.55140702,0.43887835,0.22325158,-0.82507316,0.27862100,-0.77838397,0.22978600,-0.47607300,-0.84800109,0.40055203,-0.04660991
15.98000000,-0.42685203,0.97075346,-0.24719124,-0.55175009,0.43869337,0.22330835,-0.82521034,0.27862100,-0.77838098,0.22978600,-0.47607300,-0.84801005,0.40055502,-0.04660095
16.00000000,-0.42652987,0.97091156,-0.24698535,-0.55209317,0.43850839,0.22336511,-0.82534752,0.27862100,-0.77837799,0.22978600,-0.47607300,-0.84801902,0.40055801,-0.04659198
16.02000000,-0.42620771,0.97106965,-0.24677945,-0.55243625,0.43832341,0.22342188,-0.82548470,0.27862100,-0.77837501,0.22978600,-0.47607300,-0.84802798,0.40056099,-0.04658302
16.04000000,-0.42598365,0.97119795,-0.24657354,-0.55275252,0.43820101,0.22346076,-0.82558935,0.27862398,-0.77838096,0.22978898,-0.47607300,-0.84803098,0.40055206,-0.04659194
16.06000000,-0.42575981,0.97132618,-0.24636762,-0.55306874,0.43807876,0.22349960,-0.82569392,0.27862697,-0.77838694,0.22979197,-0.47607300,-0.84803397,0.40054309,-0.04660091
16.08000000,-0.42553596,0.97145441,-0.24616170,-0.55338496,0.43795650,0.22353844,-0.82579850,0.27862996,-0.77839291,0.22979496,-0.47607300,-0.84803696,0.40053413,-0.04660987
16.10000000,-0.42531212,0.97158264,-0.24595579,-0.55370118,0.43783425,0.22357729,-0.82590308,0.27863295,-0.77839889,0.22979795,-0.47607300,-0.84803995,0.40052516,-0.04661884
16.12000000,-0.42514708,0.97172834,-0.24572368,-0.55405815,0.43773237,0.22362464,-0.82600732,0.27863300,-0.77839900,0.22979214,-0.47607300,-0.84803707,0.40053672,-0.04661607
16.14000000,-0.42498314,0.97187437,-0.24549108,-0.55441588,0.43763087,0.22367216,-0.82611155,0.27863300,-0.77839900,0.22978617,-0.47607300,-0.84803408,0.40054866,-0.04661308
16.16000000,-0.42481920,0.97202039,-0.24525848,-0.55477361,0.43752937,0.22371967,-0.82621578,0.27863300,-0.77839900,0.22978020,-0.47607300,-0.84803110,0.40056060,-0.04661010
16.18000000,-0.42465526,0.97216642,-0.24502589,-0.55513133,0.43742788,0.22376718,-0.82632002,0.27863300,-0.77839900,0.22977423,-0.47607300,-0.84802811,0.40057254,-0.04660711
16.20000000,-0.42455736,0.97231270,-0.24484496,-0.55547760,0.43734671,0.22381494,-0.82639578,0.27863587,-0.77839613,0.22977687,-0.47607013,-0.84802513,0.40057013,-0.04660700
16.22000000,-0.42446207,0.97245898,-0.24466609,-0.55582340,0.43726636,0.22386271,-0.82647042,0.27863886,-0.77839314,0.22977986,-0.47606714,-0.84802214,0.40056714,-0.04660700
16.24000000,-0.42436679,0.97260526,-0.24448721,-0.55616921,0.43718600,0.22391047,-0.82654505,0.27864184,-0.77839016,0.22978284,-0.47606416,-0.84801916,0.40056416,-0.04660700
16.26000000,-0.42427151,0.97275154,-0.24430834,-0.55651501,0.43710564,0.22395824,-0.82661969,0.27864483,-0.77838717,0.22978583,-0.47606117,-0.84801617,0.40056117,-0.04660700
16.28000000,-0.42422934,0.97288948,-0.24412340,-0.55682804,0.43701922,0.22399766,-0.82666630,0.27863936,-0.77838700,0.22978600,-0.47606100,-0.84802164,0.40055254,-0.04660418
16.30000000,-0.42419043,0.97302691,-0.24393808,-0.55713906,0.43693242,0.22403657,-0.82671119,0.27863337,-0.77838700,0.22978600,-0.47606100,-0.84802763,0.40054356,-0.04660119
16.32000000,-0.42415152,0.97316434,-0.24375277,-0.55745008,0.43684563,0.22407548,-0.82675609,0.27862739,-0.77838700,0.22978600,-0.47606100,-0.84803361,0.40053458,-0.04659819
16.34000000,-0.42411261,0.97330176,-0.24356745,-0.55776110,0.43675883,0.22411439,-0.82680098,0.27862140,-0.77838700,0.22978600,-0.47606100,-0.84803960,0.40052560,-0.04659520
16.36000000,-0.42409885,0.97345008,-0.24339641,-0.55796566,0.43667522,0.22412536,-0.82683744,0.27862657,-0.77838700,0.22978879,-0.47606379,-0.84803164,0.40052500,-0.04659500
16.38000000,-0.42408691,0.97359918,-0.24322640,-0.55816256,0.43659183,0.22413432,-0.82687328,0.27863255,-0.77838700,0.22979177,-0.47606677,-0.84802268,0.40052500,-0.04659500
16.40000000,-0.42407496,0.97374828,-0.24305639,-0.55835945,0.43650844,0.22414328,-0.82690912,0.27863852,-0.77838700,0.22979476,-0.47606976,-0.84801372,0.40052500,-0.04659500
16.42000000,-0.42406301,0.97389739,-0.24288638,-0.55855634,0.43642505,0.22415224,-0.82694497,0.27864449,-0.77838700,0.22979775,-0.47607275,-0.84800476,0.40052500,-0.04659500
16.44000000,-0.42403479,0.97402949,-0.24278244,-0.55865984,0.43638263,0.22416388,-0.82698587,0.27863684,-0.77838156,0.22979528,-0.47607300,-0.84800672,0.40052772,-0.04659772
16.46000000,-0.42400507,0.97416003,-0.24268460,-0.55875471,0.43634399,0.22417577,-0.82702723,0.27862792,-0.77837561,0.22979231,-0.47607300,-0.84800969,0.40053069,-0.04660069
16.48000000,-0.42397534,0.97429056,-0.24258676,-0.55884958,0.43630535,0.22418766,-0.82706860,0.27861900,-0.77836967,0.22978933,-0.47607300,-0.84801267,0.40053367,-0.04660367
16.50000000,-0.42394562,0.97442110,-0.24248892,-0.55894445,0.43626671,0.22419955,-0.82710996,0.27861009,-0.77836372,0.22978636,-0.47607300,-0.84801564,0.40053664,-0.04660664
16.52000000,-0.42390266,0.97454716,-0.24240880,-0.55900321,0.43623577,0.22422461,-0.82714123,0.27861162,-0.77836300,0.22978862,-0.47607300,-0.84801862,0.40053700,-0.04660962
16.54000000,-0.42385786,0.97467260,-0.24233115,-0.55905697,0.43620590,0.22425149,-0.82717110,0.27861461,-0.77836300,0.22979161,-0.47607300,-0.84802161,0.40053700,-0.04661261
16.56000000,-0.42381305,0.97479805,-0.24225349,-0.55911073,0.43617604,0.22427837,-0.82720096,0.27861760,-0.77836300,0.22979460,-0.47607300,-0.84802460,0.40053700,-0.04661560
16.58000000,-0.42376825,0.97492349,-0.24217584,-0.55916449,0.43614617,0.22430525,-0.82723083,0.27862058,-0.77836300,0.22979758,-0.47607300,-0.84802758,0.40053700,-0.04661858
16.60000000,-0.42373118,0.97499730,-0.24213161,-0.55918741,0.43613173,0.22431414,-0.82726582,0.27862614,-0.77836814,0.22979286,-0.47607043,-0.84802800,0.40053700,-0.04661643
16.62000000,-0.42369535,0.97506273,-0.24209279,-0.55920533,0.43611978,0.22432011,-0.82730165,0.27863211,-0.77837411,0.22978689,-0.47606745,-0.84802800,0.40053700,-0.04661345
16.64000000,-0.42365952,0.97512816,-0.24205398,-0.55922324,0.43610784,0.22432608,-0.82733748,0.27863808,-0.77838008,0.22978092,-0.47606446,-0.84802800,0.40053700,-0.04661046
16.66000000,-0.42362370,0.97519360,-0.24201517,-0.55924115,0.43609590,0.22433205,-0.82737330,0.27864405,-0.77838605,0.22977495,-0.47606147,-0.84802800,0.40053700,-0.04660747
16.68000000,-0.42358308,0.97523913,-0.24200398,-0.55926407,0.43608146,0.22435307,-0.82739907,0.27864249,-0.77838198,0.22977400,-0.47606351,-0.84802800,0.40053951,-0.04660951
16.70000000,-0.42354157,0.97528089,-0.24199802,-0.55928794,0.43606654,0.22437694,-0.82742294,0.27863951,-0.77837602,0.22977400,-0.47606649,-0.84802800,0.40054249,-0.04661249
16.72000000,-0.42350005,0.97532266,-0.24199205,-0.55931180,0.43605162,0.22440080,-0.82744680,0.27863652,-0.77837005,0.22977400,-0.47606948,-0.84802800,0.40054548,-0.04661548
16.74000000,-0.42345853,0.97536442,-0.24198608,-0.55933567,0.43603671,0.22442467,-0.82747067,0.27863354,-0.77836408,0.22977400,-0.47607246,-0.84802800,0.40054846,-0.04661846
16.76000000,-0.42343880,0.97538664,-0.24197788,-0.55935220,0.43602668,0.22443388,-0.82749208,0.27863544,-0.77836788,0.22977888,-0.47607300,-0.84802800,0.40054412,-0.04661900
16.78000000,-0.42342389,0.97540453,-0.24196919,-0.55936711,0.43601774,0.22443984,-0.82751295,0.27863842,-0.77837384,0.22978484,-0.47607300,-0.84802800,0.40053816,-0.04661900
16.80000000,-0.42340899,0.97542241,-0.24196049,-0.55938201,0.43600879,0.22444580,-0.82753382,0.27864140,-0.77837980,0.22979080,-0.47607300,-0.84802800,0.40053220,-0.04661900
16.82000000,-0.42339408,0.97544030,-0.24195180,-0.55939692,0.43599985,0.22445177,-0.82755468,0.27864438,-0.77838577,0.22979677,-0.47607300,-0.84802800,0.40052623,-0.04661900
16.84000000,-0.42337682,0.97545582,-0.24194055,-0.55941891,0.43599327,0.22446009,-0.82756845,0.27864027,-0.77837991,0.22979327,-0.47607300,-0.84803036,0.40052973,-0.04661427
