time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
107.10000000,0.27762945,0.77755878,-0.22961800,-0.47553278,0.84737978,0.40011700,0.04635622,-0.37729288,-0.83121400,0.49545078,-0.28396796,-0.64680565,0.13715312,0.53018200
107.12000000,0.27763052,0.77755663,-0.22961976,-0.47553048,0.84738100,0.40011700,0.04635500,-0.37731837,-0.83121224,0.49546256,-0.28383507,-0.64681476,0.13713482,0.53018200
107.14000000,0.27763649,0.77755090,-0.22962275,-0.47552451,0.84738100,0.40011700,0.04635500,-0.37735121,-0.83120925,0.49548048,-0.28367410,-0.64681775,0.13711417,0.53018200
107.16000000,0.27764246,0.77754518,-0.22962573,-0.47551854,0.84738100,0.40011700,0.04635500,-0.37738405,-0.83120627,0.49549839,-0.28351314,-0.64682073,0.13709352,0.53018200
107.18000000,0.27764843,0.77753946,-0.22962872,-0.47551257,0.84738100,0.40011700,0.04635500,-0.37741689,-0.83120328,0.49551630,-0.28335218,-0.64682372,0.13707287,0.53018200
107.20000000,0.27765270,0.77753700,-0.22963170,-0.47551000,0.84738100,0.40011700,0.04635670,-0.37745306,-0.83120370,0.49552909,-0.28316774,-0.64682839,0.13705042,0.53018030
107.22000000,0.27765567,0.77753700,-0.22963467,-0.47551000,0.84738100,0.40011700,0.04635967,-0.37749175,-0.83120667,0.49553802,-0.28296560,-0.64683435,0.13702661,0.53017733
107.24000000,0.27765865,0.77753700,-0.22963765,-0.47551000,0.84738100,0.40011700,0.04636265,-0.37753045,-0.83120965,0.49554695,-0.28276345,-0.64684030,0.13700280,0.53017435
107.26000000,0.27766163,0.77753700,-0.22964063,-0.47551000,0.84738100,0.40011700,0.04636563,-0.37756914,-0.83121263,0.49555588,-0.28256131,-0.64684625,0.13697899,0.53017137
107.28000000,0.27766139,0.77753847,-0.22963879,-0.47551161,0.84738100,0.40012021,0.04636700,-0.37760950,-0.83120918,0.49557768,-0.28234923,-0.64684579,0.13695515,0.53016357
107.30000000,0.27765841,0.77754121,-0.22963282,-0.47551459,0.84738100,0.40012618,0.04636700,-0.37765128,-0.83120023,0.49561050,-0.28212862,-0.64683982,0.13693127,0.53015163
107.32000000,0.27765542,0.77754394,-0.22962685,-0.47551758,0.84738100,0.40013215,0.04636700,-0.37769306,-0.83119127,0.49564333,-0.28190802,-0.64683385,0.13690739,0.53013970
107.34000000,0.27765244,0.77754668,-0.22962088,-0.47552056,0.84738100,0.40013812,0.04636700,-0.37773484,-0.83118232,0.49567616,-0.28168742,-0.64682788,0.13688352,0.53012776
107.36000000,0.27765100,0.77754658,-0.22961955,-0.47552045,0.84738255,0.40014100,0.04636545,-0.37778578,-0.83117645,0.49570887,-0.28146535,-0.64683273,0.13685036,0.53011891
107.38000000,0.27765100,0.77754385,-0.22962253,-0.47551747,0.84738553,0.40014100,0.04636247,-0.37784524,-0.83117347,0.49574146,-0.28124193,-0.64684766,0.13680857,0.53011294
107.40000000,0.27765100,0.77754111,-0.22962552,-0.47551448,0.84738852,0.40014100,0.04635948,-0.37790471,-0.83117048,0.49577406,-0.28101850,-0.64686258,0.13676677,0.53010697
107.42000000,0.27765100,0.77753837,-0.22962850,-0.47551150,0.84739150,0.40014100,0.04635650,-0.37796417,-0.83116750,0.49580665,-0.28079507,-0.64687751,0.13672497,0.53010100
107.44000000,0.27765100,0.77753700,-0.22962851,-0.47551149,0.84739300,0.40013951,0.04635500,-0.37803268,-0.83116302,0.49584234,-0.28056410,-0.64688636,0.13668763,0.53008907
107.46000000,0.27765100,0.77753700,-0.22962553,-0.47551447,0.84739300,0.40013653,0.04635500,-0.37811029,-0.83115705,0.49588115,-0.28032555,-0.64688910,0.13665480,0.53007116
107.48000000,0.27765100,0.77753700,-0.22962254,-0.47551746,0.84739300,0.40013354,0.04635500,-0.37818791,-0.83115108,0.49591995,-0.28008699,-0.64689184,0.13662196,0.53005325
107.50000000,0.27765100,0.77753700,-0.22961956,-0.47552044,0.84739300,0.40013056,0.04635500,-0.37826552,-0.83114511,0.49595876,-0.27984843,-0.64689457,0.13658913,0.53003534
107.52000000,0.27765100,0.77753830,-0.22961942,-0.47552058,0.84739300,0.40012900,0.04635642,-0.37835012,-0.83113631,0.49600462,-0.27959462,-0.64689885,0.13653654,0.53000193
107.54000000,0.27765100,0.77754103,-0.22962240,-0.47551760,0.84739300,0.40012900,0.04635940,-0.37844233,-0.83112441,0.49605816,-0.27932417,-0.64690480,0.13646242,0.52995160
107.56000000,0.27765100,0.77754376,-0.22962537,-0.47551463,0.84739300,0.40012900,0.04636237,-0.37853455,-0.83111251,0.49611171,-0.27905371,-0.64691075,0.13638830,0.52990128
107.58000000,0.27765100,0.77754648,-0.22962835,-0.47551165,0.84739300,0.40012900,0.04636535,-0.37862676,-0.83110061,0.49616525,-0.27878326,-0.64691669,0.13631418,0.52985096
107.60000000,0.27765100,0.77754800,-0.22963000,-0.47551132,0.84739036,0.40012768,0.04636700,-0.37872537,-0.83108872,0.49622402,-0.27852375,-0.64693451,0.13624662,0.52981245
107.62000000,0.27765100,0.77754800,-0.22963000,-0.47551429,0.84738443,0.40012471,0.04636700,-0.37883197,-0.83107685,0.49628931,-0.27827790,-0.64696716,0.13618726,0.52978870
107.64000000,0.27765100,0.77754800,-0.22963000,-0.47551725,0.84737849,0.40012175,0.04636700,-0.37893857,-0.83106498,0.49635461,-0.27803206,-0.64699980,0.13612790,0.52976496
107.66000000,0.27765100,0.77754800,-0.22963000,-0.47552022,0.84737255,0.40011878,0.04636700,-0.37904517,-0.83105311,0.49641990,-0.27778621,-0.64703245,0.13606854,0.52974122
107.68000000,0.27765220,0.77754690,-0.22962880,-0.47552080,0.84736900,0.40011700,0.04636820,-0.37918070,-0.83103643,0.49649599,-0.27750149,-0.64705320,0.13599232,0.52969709
107.70000000,0.27765518,0.77754417,-0.22962582,-0.47551782,0.84736900,0.40011700,0.04637118,-0.37935940,-0.83101257,0.49658821,-0.27715875,-0.64705618,0.13589091,0.52962252
107.72000000,0.27765816,0.77754144,-0.22962284,-0.47551484,0.84736900,0.40011700,0.04637416,-0.37953811,-0.83098871,0.49668042,-0.27681600,-0.64705916,0.13578950,0.52954796
107.74000000,0.27766114,0.77753870,-0.22961986,-0.47551186,0.84736900,0.40011700,0.04637714,-0.37971681,-0.83096485,0.49677263,-0.27647326,-0.64706214,0.13568810,0.52947339
107.76000000,0.27766187,0.77753803,-0.22961800,-0.47551113,0.84737013,0.40011813,0.04637787,-0.37990685,-0.83092970,0.49686938,-0.27609676,-0.64707077,0.13559013,0.52939213
107.78000000,0.27765889,0.77754077,-0.22961800,-0.47551411,0.84737311,0.40012111,0.04637489,-0.38011556,-0.83087597,0.49697361,-0.27566467,-0.64708868,0.13549784,0.52929984
107.80000000,0.27765590,0.77754351,-0.22961800,-0.47551710,0.84737610,0.40012410,0.04637190,-0.38032426,-0.83082224,0.49707784,-0.27523258,-0.64710659,0.13540556,0.52920756
107.82000000,0.27765292,0.77754624,-0.22961800,-0.47552008,0.84737908,0.40012708,0.04636892,-0.38053297,-0.83076851,0.49718206,-0.27480049,-0.64712450,0.13531327,0.52911527
107.84000000,0.27764887,0.77754702,-0.22961800,-0.47552200,0.84737994,0.40012900,0.04636806,-0.38074991,-0.83069685,0.49727879,-0.27434547,-0.64714770,0.13522101,0.52901876
107.86000000,0.27764292,0.77754430,-0.22961800,-0.47552200,0.84737696,0.40012900,0.04637104,-0.38098163,-0.83059300,0.49736207,-0.27384932,-0.64718042,0.13512882,0.52891467
107.88000000,0.27763698,0.77754157,-0.22961800,-0.47552200,0.84737399,0.40012900,0.04637401,-0.38121336,-0.83048916,0.49744534,-0.27335316,-0.64721313,0.13503663,0.52881058
107.90000000,0.27763103,0.77753885,-0.22961800,-0.47552200,0.84737101,0.40012900,0.04637699,-0.38144508,-0.83038532,0.49752861,-0.27285700,-0.64724585,0.13494443,0.52870649
107.92000000,0.27762988,0.77753700,-0.22961800,-0.47552200,0.84736804,0.40012996,0.04637708,-0.38169698,-0.83027760,0.49763201,-0.27236075,-0.64728242,0.13485709,0.52859572
107.94000000,0.27763881,0.77753700,-0.22961800,-0.47552200,0.84736506,0.40013294,0.04637112,-0.38199123,-0.83016174,0.49777765,-0.27186429,-0.64732707,0.13477993,0.52847092
107.96000000,0.27764775,0.77753700,-0.22961800,-0.47552200,0.84736208,0.40013592,0.04636517,-0.38228548,-0.83004587,0.49792328,-0.27136784,-0.64737173,0.13470277,0.52834613
107.98000000,0.27765668,0.77753700,-0.22961800,-0.47552200,0.84735911,0.40013889,0.04635921,-0.38257973,-0.82993001,0.49806892,-0.27087139,-0.64741639,0.13462561,0.52822133
108.00000000,0.27766213,0.77753780,-0.22961800,-0.47552113,0.84735874,0.40014100,0.04635674,-0.38287902,-0.82979251,0.49821621,-0.27037783,-0.64745929,0.13453801,0.52809740
108.02000000,0.27765916,0.77754052,-0.22961800,-0.47551816,0.84736468,0.40014100,0.04636268,-0.38319051,-0.82960259,0.49836750,-0.26989127,-0.64749791,0.13442510,0.52797558
108.04000000,0.27765619,0.77754324,-0.22961800,-0.47551519,0.84737062,0.40014100,0.04636862,-0.38350201,-0.82941267,0.49851879,-0.26940472,-0.64753654,0.13431219,0.52785375
108.06000000,0.27765322,0.77754597,-0.22961800,-0.47551222,0.84737656,0.40014100,0.04637456,-0.38381350,-0.82922275,0.49867008,-0.26891816,-0.64757517,0.13419928,0.52773193
108.08000000,0.27764949,0.77754800,-0.22961875,-0.47551075,0.84738025,0.40013949,0.04637749,-0.38412215,-0.82901995,0.49881620,-0.26842912,-0.64762129,0.13407809,0.52760107
108.10000000,0.27764354,0.77754800,-0.22962173,-0.47551373,0.84737727,0.40013354,0.04637154,-0.38442240,-0.82877919,0.49894711,-0.26793274,-0.64768948,0.13393255,0.52744363
108.12000000,0.27763759,0.77754800,-0.22962471,-0.47551671,0.84737429,0.40012759,0.04636559,-0.38472266,-0.82853844,0.49907803,-0.26743636,-0.64775766,0.13378701,0.52728619
108.14000000,0.27763164,0.77754800,-0.22962768,-0.47551968,0.84737132,0.40012164,0.04635964,-0.38502292,-0.82829769,0.49920894,-0.26693998,-0.64782584,0.13364146,0.52712874
108.16000000,0.27762832,0.77754800,-0.22962868,-0.47552134,0.84736900,0.40011897,0.04635566,-0.38533256,-0.82804952,0.49934516,-0.26643802,-0.64789216,0.13349450,0.52696855
108.18000000,0.27763429,0.77754800,-0.22962271,-0.47551836,0.84736900,0.40012793,0.04635864,-0.38567538,-0.82777512,0.49950015,-0.26591633,-0.64795187,0.13334249,0.52679863
108.20000000,0.27764026,0.77754800,-0.22961674,-0.47551537,0.84736900,0.40013689,0.04636163,-0.38601820,-0.82750071,0.49965514,-0.26539463,-0.64801157,0.13319049,0.52662872
108.22000000,0.27764623,0.77754800,-0.22961077,-0.47551239,0.84736900,0.40014584,0.04636461,-0.38636102,-0.82722630,0.49981013,-0.26487294,-0.64807128,0.13303848,0.52645880
108.24000000,0.27764980,0.77754800,-0.22960720,-0.47551060,0.84736900,0.40015180,0.04636760,-0.38670317,-0.82695800,0.49996030,-0.26434417,-0.64812678,0.13287992,0.52628592
108.26000000,0.27764384,0.77754800,-0.22961316,-0.47551358,0.84736900,0.40014584,0.04637058,-0.38704265,-0.82671395,0.50009127,-0.26378723,-0.64816555,0.13269527,0.52610127
108.28000000,0.27763787,0.77754800,-0.22961913,-0.47551656,0.84736900,0.40013987,0.04637356,-0.38738213,-0.82646990,0.50022224,-0.26323029,-0.64820432,0.13251062,0.52591662
108.30000000,0.27763191,0.77754800,-0.22962509,-0.47551955,0.84736900,0.40013391,0.04637655,-0.38772161,-0.82622585,0.50035321,-0.26267336,-0.64824309,0.13232597,0.52573197
108.32000000,0.27762753,0.77754752,-0.22962947,-0.47552147,0.84736900,0.40012847,0.04637847,-0.38806300,-0.82598716,0.50048832,-0.26210832,-0.64829074,0.13214142,0.52554584
108.34000000,0.27763050,0.77754479,-0.22962650,-0.47551850,0.84736900,0.40012550,0.04637550,-0.38841328,-0.82577338,0.50064265,-0.26150562,-0.64837967,0.13195737,0.52535287
108.36000000,0.27763347,0.77754207,-0.22962353,-0.47551553,0.84736900,0.40012253,0.04637253,-0.38876355,-0.82555959,0.50079698,-0.26090291,-0.64846860,0.13177331,0.52515989
