time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
7.40000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.42000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.44000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.46000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.48000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.50000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.52000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.54000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.56000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.58000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.60000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.62000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.64000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.66000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.68000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.70000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.72000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.74000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.76000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.78000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.80000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.82000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.84000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.86000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.88000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.90000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.92000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.94000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.96000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.98000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.00000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.02000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.04000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.06000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.08000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.10000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.12000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.14000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.16000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.18000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.20000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.22000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.24000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.26000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.28000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.30000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.32000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.34000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.36000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.38000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.40000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.42000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.44000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.46000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.48000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.50000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.52000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.54000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.56000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.58000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.60000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.62000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.64000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.66000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.68000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.70000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.72000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.74000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.76000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.78000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.80000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.82000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.84000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.86000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.88000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.90000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.92000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.94000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.96000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
8.98000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.00000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.02000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.04000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.06000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.08000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.10000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.12000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.14000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.16000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.18000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.20000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.22000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.24000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.26000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.28000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
9.30000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
